Segmento,Year,LDCurve,Hour,Meter,kWh,kvarh,Max kW,Max kVA,Zone kWh,Zone kvarh,Zone Max kW,Zone Max kVA,Overload kWh Normal,Overload kWh Emerg,Load EEN,Load UE,Zone Losses kWh,Zone Losses kvarh,Zone Max kW Losses,Zone Max kvar Losses,Load Losses kWh,Load Losses kvarh,No Load Losses kWh,No Load Losses kvarh,Max kW Load Losses,Max kW No Load Losses,Line Losses,Transformer Losses,Line Mode Line Losses,Zero Mode Line Losses,3-phase Line Losses,1- and 2-phase Line Losses,Gen kWh,Gen kvarh,Gen Max kW,Gen Max kVA,13.8 kV Losses,Aux1,Aux6,Aux11,Aux16,Aux21,Aux26,13.8 kV Line Loss,Aux2,Aux7,Aux12,Aux17,Aux22,Aux27,13.8 kV Load Loss,Aux3,Aux8,Aux13,Aux18,Aux23,Aux28,13.8 kV No Load Loss,Aux4,Aux9,Aux14,Aux19,Aux24,Aux29,13.8 kV Load Energy,Aux5,Aux10,Aux15,Aux20,Aux25,Aux30
S00118_FORA_PONTA,0, ,2057.0," ""GERAL""       ",55678.0,5603.0,4155.0,4165.0,54385.0,6273.0,4040.0,4051.0,0.0,0.0,1436.0,1248.0,2221.0,5431.0,115.0,280.0,221.0,-199.0,2000.0,5630.0,21.0,97.0,120.0,2101.0,120.0,0.0,120.0,0.0,0.0,0.0,0.0,0.0,2221.0,0.0,0.0,0.0,0.0,0.0,0.0,120.0,0.0,0.0,0.0,0.0,0.0,0.0,101.0,0.0,0.0,0.0,0.0,0.0,0.0,2000.0,0.0,0.0,0.0,0.0,0.0,0.0,54385.0,0.0,0.0,0.0,0.0,0.0,0.0
S00119_PONTA,0, ,2060.0," ""GERAL""       ",7278.0,809.0,2546.0,2561.0,6991.0,923.0,2498.0,2520.0,0.0,0.0,205.0,178.0,311.0,759.0,104.0,255.0,25.0,-47.0,286.0,806.0,9.0,96.0,14.0,297.0,14.0,0.0,14.0,0.0,0.0,0.0,0.0,0.0,311.0,0.0,0.0,0.0,0.0,0.0,0.0,14.0,0.0,0.0,0.0,0.0,0.0,0.0,11.0,0.0,0.0,0.0,0.0,0.0,0.0,286.0,0.0,0.0,0.0,0.0,0.0,0.0,6991.0,0.0,0.0,0.0,0.0,0.0,0.0
S00120_FORA_PONTA,0, ,2081.0," ""GERAL""       ",47832.0,4466.0,3266.0,3275.0,47655.0,5265.0,3487.0,3497.0,0.0,0.0,1439.0,1250.0,2176.0,5334.0,110.0,274.0,164.0,-329.0,2012.0,5663.0,15.0,97.0,83.0,2093.0,83.0,0.0,83.0,0.0,0.0,0.0,0.0,0.0,2176.0,0.0,0.0,0.0,0.0,0.0,0.0,83.0,0.0,0.0,0.0,0.0,0.0,0.0,81.0,0.0,0.0,0.0,0.0,0.0,0.0,2012.0,0.0,0.0,0.0,0.0,0.0,0.0,47655.0,0.0,0.0,0.0,0.0,0.0,0.0
S00121_PONTA,0, ,2084.0," ""GERAL""       ",6193.0,568.0,2182.0,2193.0,5916.0,698.0,2092.0,2109.0,0.0,0.0,206.0,179.0,306.0,748.0,102.0,251.0,18.0,-63.0,288.0,811.0,7.0,96.0,9.0,297.0,9.0,0.0,9.0,0.0,0.0,0.0,0.0,0.0,306.0,0.0,0.0,0.0,0.0,0.0,0.0,9.0,0.0,0.0,0.0,0.0,0.0,0.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0,288.0,0.0,0.0,0.0,0.0,0.0,0.0,5916.0,0.0,0.0,0.0,0.0,0.0,0.0
S00122_FORA_PONTA,0, ,2153.0," ""GERAL""       ",120961.0,15306.0,5211.0,5243.0,131154.0,17695.0,5678.0,5703.0,0.0,0.0,4736.0,4111.0,7217.0,17863.0,132.0,337.0,569.0,-852.0,6648.0,18715.0,40.0,98.0,232.0,6986.0,232.0,0.0,232.0,0.0,0.0,0.0,0.0,0.0,7217.0,0.0,0.0,0.0,0.0,0.0,0.0,232.0,0.0,0.0,0.0,0.0,0.0,0.0,337.0,0.0,0.0,0.0,0.0,0.0,0.0,6648.0,0.0,0.0,0.0,0.0,0.0,0.0,131154.0,0.0,0.0,0.0,0.0,0.0,0.0
S00123_PONTA,0, ,2156.0," ""GERAL""       ",7087.0,629.0,2571.0,2580.0,6778.0,749.0,2467.0,2480.0,0.0,0.0,205.0,179.0,310.0,756.0,104.0,254.0,22.0,-52.0,287.0,808.0,9.0,96.0,12.0,297.0,12.0,0.0,12.0,0.0,0.0,0.0,0.0,0.0,310.0,0.0,0.0,0.0,0.0,0.0,0.0,12.0,0.0,0.0,0.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,287.0,0.0,0.0,0.0,0.0,0.0,0.0,6778.0,0.0,0.0,0.0,0.0,0.0,0.0
S00124_FORA_PONTA,0, ,2177.0," ""GERAL""       ",44903.0,3526.0,2979.0,2983.0,44357.0,4378.0,3055.0,3066.0,0.0,0.0,1440.0,1251.0,2162.0,5295.0,107.0,264.0,145.0,-383.0,2017.0,5678.0,12.0,97.0,74.0,2088.0,74.0,0.0,74.0,0.0,0.0,0.0,0.0,0.0,2162.0,0.0,0.0,0.0,0.0,0.0,0.0,74.0,0.0,0.0,0.0,0.0,0.0,0.0,71.0,0.0,0.0,0.0,0.0,0.0,0.0,2017.0,0.0,0.0,0.0,0.0,0.0,0.0,44357.0,0.0,0.0,0.0,0.0,0.0,0.0
S00125_PONTA,0, ,2180.0," ""GERAL""       ",6031.0,432.0,2100.0,2105.0,5726.0,568.0,1998.0,2007.0,0.0,0.0,206.0,179.0,305.0,744.0,102.0,249.0,16.0,-69.0,289.0,813.0,6.0,96.0,9.0,296.0,9.0,0.0,9.0,0.0,0.0,0.0,0.0,0.0,305.0,0.0,0.0,0.0,0.0,0.0,0.0,9.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,289.0,0.0,0.0,0.0,0.0,0.0,0.0,5726.0,0.0,0.0,0.0,0.0,0.0,0.0
S00126_FORA_PONTA,0, ,2201.0," ""GERAL""       ",47590.0,4465.0,3538.0,3552.0,48013.0,5247.0,3757.0,3771.0,0.0,0.0,1439.0,1250.0,2180.0,5351.0,112.0,281.0,168.0,-313.0,2012.0,5664.0,18.0,97.0,84.0,2096.0,84.0,0.0,84.0,0.0,0.0,0.0,0.0,0.0,2180.0,0.0,0.0,0.0,0.0,0.0,0.0,84.0,0.0,0.0,0.0,0.0,0.0,0.0,83.0,0.0,0.0,0.0,0.0,0.0,0.0,2012.0,0.0,0.0,0.0,0.0,0.0,0.0,48013.0,0.0,0.0,0.0,0.0,0.0,0.0
S00127_PONTA,0, ,2204.0," ""GERAL""       ",6516.0,438.0,2291.0,2297.0,6208.0,565.0,2188.0,2197.0,0.0,0.0,206.0,179.0,308.0,751.0,103.0,252.0,20.0,-60.0,288.0,811.0,7.0,96.0,11.0,297.0,11.0,0.0,11.0,0.0,0.0,0.0,0.0,0.0,308.0,0.0,0.0,0.0,0.0,0.0,0.0,11.0,0.0,0.0,0.0,0.0,0.0,0.0,9.0,0.0,0.0,0.0,0.0,0.0,0.0,288.0,0.0,0.0,0.0,0.0,0.0,0.0,6208.0,0.0,0.0,0.0,0.0,0.0,0.0
S00128_FORA_PONTA,0, ,2225.0," ""GERAL""       ",45976.0,3944.0,3376.0,3385.0,47610.0,4698.0,3643.0,3652.0,0.0,0.0,1440.0,1250.0,2186.0,5386.0,111.0,287.0,171.0,-286.0,2015.0,5672.0,16.0,97.0,80.0,2106.0,80.0,0.0,80.0,0.0,0.0,0.0,0.0,0.0,2186.0,0.0,0.0,0.0,0.0,0.0,0.0,80.0,0.0,0.0,0.0,0.0,0.0,0.0,91.0,0.0,0.0,0.0,0.0,0.0,0.0,2015.0,0.0,0.0,0.0,0.0,0.0,0.0,47610.0,0.0,0.0,0.0,0.0,0.0,0.0
S00129_PONTA,0, ,2228.0," ""GERAL""       ",6177.0,369.0,2174.0,2179.0,5871.0,502.0,2071.0,2080.0,0.0,0.0,206.0,179.0,306.0,746.0,103.0,250.0,17.0,-67.0,289.0,813.0,7.0,96.0,10.0,296.0,10.0,0.0,10.0,0.0,0.0,0.0,0.0,0.0,306.0,0.0,0.0,0.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,289.0,0.0,0.0,0.0,0.0,0.0,0.0,5871.0,0.0,0.0,0.0,0.0,0.0,0.0
S00130_FORA_PONTA,0, ,2249.0," ""GERAL""       ",29083.0,3433.0,1942.0,1947.0,36178.0,4157.0,2508.0,2517.0,0.0,0.0,1444.0,1253.0,2182.0,5471.0,115.0,305.0,146.0,-259.0,2035.0,5730.0,17.0,98.0,33.0,2149.0,33.0,0.0,33.0,0.0,0.0,0.0,0.0,0.0,2182.0,0.0,0.0,0.0,0.0,0.0,0.0,33.0,0.0,0.0,0.0,0.0,0.0,0.0,113.0,0.0,0.0,0.0,0.0,0.0,0.0,2035.0,0.0,0.0,0.0,0.0,0.0,0.0,36178.0,0.0,0.0,0.0,0.0,0.0,0.0
S00131_PONTA,0, ,2252.0," ""GERAL""       ",4641.0,269.0,1647.0,1650.0,4340.0,421.0,1547.0,1553.0,0.0,0.0,206.0,179.0,300.0,732.0,101.0,245.0,10.0,-86.0,291.0,818.0,4.0,97.0,5.0,295.0,5.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,300.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,291.0,0.0,0.0,0.0,0.0,0.0,0.0,4340.0,0.0,0.0,0.0,0.0,0.0,0.0
S00132_FORA_PONTA,0, ,2321.0," ""GERAL""       ",80640.0,9064.0,2564.0,2568.0,92980.0,11997.0,2584.0,2590.0,0.0,0.0,4750.0,4120.0,7058.0,17478.0,113.0,299.0,350.0,-1403.0,6708.0,18882.0,15.0,98.0,102.0,6956.0,102.0,0.0,102.0,0.0,0.0,0.0,0.0,0.0,7058.0,0.0,0.0,0.0,0.0,0.0,0.0,102.0,0.0,0.0,0.0,0.0,0.0,0.0,248.0,0.0,0.0,0.0,0.0,0.0,0.0,6708.0,0.0,0.0,0.0,0.0,0.0,0.0,92980.0,0.0,0.0,0.0,0.0,0.0,0.0
S00133_PONTA,0, ,2324.0," ""GERAL""       ",5507.0,293.0,1940.0,1943.0,5203.0,433.0,1838.0,1845.0,0.0,0.0,206.0,179.0,304.0,742.0,102.0,248.0,15.0,-73.0,290.0,815.0,5.0,97.0,8.0,296.0,8.0,0.0,8.0,0.0,0.0,0.0,0.0,0.0,304.0,0.0,0.0,0.0,0.0,0.0,0.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,290.0,0.0,0.0,0.0,0.0,0.0,0.0,5203.0,0.0,0.0,0.0,0.0,0.0,0.0
S00134_FORA_PONTA,0, ,2345.0," ""GERAL""       ",36778.0,3072.0,2618.0,2622.0,39676.0,3885.0,2795.0,2803.0,0.0,0.0,1443.0,1252.0,2166.0,5362.0,114.0,301.0,138.0,-345.0,2027.0,5707.0,17.0,97.0,52.0,2114.0,52.0,0.0,52.0,0.0,0.0,0.0,0.0,0.0,2166.0,0.0,0.0,0.0,0.0,0.0,0.0,52.0,0.0,0.0,0.0,0.0,0.0,0.0,87.0,0.0,0.0,0.0,0.0,0.0,0.0,2027.0,0.0,0.0,0.0,0.0,0.0,0.0,39676.0,0.0,0.0,0.0,0.0,0.0,0.0
S00135_PONTA,0, ,2348.0," ""GERAL""       ",5683.0,277.0,1993.0,1995.0,5379.0,419.0,1891.0,1897.0,0.0,0.0,206.0,179.0,304.0,740.0,102.0,248.0,14.0,-75.0,290.0,815.0,5.0,97.0,8.0,296.0,8.0,0.0,8.0,0.0,0.0,0.0,0.0,0.0,304.0,0.0,0.0,0.0,0.0,0.0,0.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,290.0,0.0,0.0,0.0,0.0,0.0,0.0,5379.0,0.0,0.0,0.0,0.0,0.0,0.0
S00136_FORA_PONTA,0, ,2369.0," ""GERAL""       ",38131.0,3243.0,2540.0,2545.0,40175.0,4129.0,2785.0,2794.0,0.0,0.0,1442.0,1252.0,2146.0,5283.0,107.0,270.0,120.0,-419.0,2026.0,5702.0,11.0,97.0,51.0,2094.0,51.0,0.0,51.0,0.0,0.0,0.0,0.0,0.0,2146.0,0.0,0.0,0.0,0.0,0.0,0.0,51.0,0.0,0.0,0.0,0.0,0.0,0.0,69.0,0.0,0.0,0.0,0.0,0.0,0.0,2026.0,0.0,0.0,0.0,0.0,0.0,0.0,40175.0,0.0,0.0,0.0,0.0,0.0,0.0
S00137_PONTA,0, ,2372.0," ""GERAL""       ",5622.0,284.0,1987.0,1990.0,5318.0,426.0,1885.0,1891.0,0.0,0.0,206.0,179.0,304.0,740.0,102.0,248.0,14.0,-75.0,290.0,815.0,5.0,97.0,8.0,296.0,8.0,0.0,8.0,0.0,0.0,0.0,0.0,0.0,304.0,0.0,0.0,0.0,0.0,0.0,0.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,290.0,0.0,0.0,0.0,0.0,0.0,0.0,5318.0,0.0,0.0,0.0,0.0,0.0,0.0
S00138_FORA_PONTA,0, ,2393.0," ""GERAL""       ",38098.0,4172.0,2493.0,2500.0,42011.0,4953.0,3242.0,3260.0,0.0,0.0,1442.0,1251.0,2168.0,5383.0,113.0,295.0,145.0,-314.0,2024.0,5696.0,18.0,97.0,52.0,2116.0,52.0,0.0,52.0,0.0,0.0,0.0,0.0,0.0,2168.0,0.0,0.0,0.0,0.0,0.0,0.0,52.0,0.0,0.0,0.0,0.0,0.0,0.0,93.0,0.0,0.0,0.0,0.0,0.0,0.0,2024.0,0.0,0.0,0.0,0.0,0.0,0.0,42011.0,0.0,0.0,0.0,0.0,0.0,0.0
S00139_PONTA,0, ,2396.0," ""GERAL""       ",6234.0,545.0,2333.0,2351.0,5929.0,679.0,2231.0,2255.0,0.0,0.0,206.0,179.0,305.0,745.0,103.0,250.0,17.0,-67.0,288.0,811.0,7.0,96.0,10.0,296.0,10.0,0.0,10.0,0.0,0.0,0.0,0.0,0.0,305.0,0.0,0.0,0.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,288.0,0.0,0.0,0.0,0.0,0.0,0.0,5929.0,0.0,0.0,0.0,0.0,0.0,0.0
S00140_FORA_PONTA,0, ,2417.0," ""GERAL""       ",38523.0,4330.0,2595.0,2608.0,44424.0,4974.0,3393.0,3403.0,0.0,0.0,1441.0,1251.0,2201.0,5518.0,117.0,311.0,178.0,-177.0,2023.0,5695.0,21.0,97.0,54.0,2147.0,54.0,0.0,54.0,0.0,0.0,0.0,0.0,0.0,2201.0,0.0,0.0,0.0,0.0,0.0,0.0,54.0,0.0,0.0,0.0,0.0,0.0,0.0,124.0,0.0,0.0,0.0,0.0,0.0,0.0,2023.0,0.0,0.0,0.0,0.0,0.0,0.0,44424.0,0.0,0.0,0.0,0.0,0.0,0.0
S00141_PONTA,0, ,2420.0," ""GERAL""       ",5926.0,476.0,2094.0,2099.0,5622.0,614.0,1993.0,2002.0,0.0,0.0,206.0,179.0,304.0,742.0,102.0,249.0,15.0,-71.0,289.0,813.0,6.0,97.0,8.0,296.0,8.0,0.0,8.0,0.0,0.0,0.0,0.0,0.0,304.0,0.0,0.0,0.0,0.0,0.0,0.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,289.0,0.0,0.0,0.0,0.0,0.0,0.0,5622.0,0.0,0.0,0.0,0.0,0.0,0.0
S00142_FORA_PONTA,0, ,2489.0," ""GERAL""       ",93556.0,11008.0,2119.0,2127.0,104787.0,13963.0,3096.0,3104.0,0.0,0.0,4746.0,4117.0,7033.0,17407.0,116.0,306.0,344.0,-1423.0,6689.0,18831.0,20.0,98.0,106.0,6927.0,106.0,0.0,106.0,0.0,0.0,0.0,0.0,0.0,7033.0,0.0,0.0,0.0,0.0,0.0,0.0,106.0,0.0,0.0,0.0,0.0,0.0,0.0,237.0,0.0,0.0,0.0,0.0,0.0,0.0,6689.0,0.0,0.0,0.0,0.0,0.0,0.0,104787.0,0.0,0.0,0.0,0.0,0.0,0.0
S00143_PONTA,0, ,2492.0," ""GERAL""       ",5897.0,371.0,2059.0,2064.0,5593.0,510.0,1957.0,1966.0,0.0,0.0,206.0,179.0,304.0,741.0,102.0,249.0,15.0,-72.0,289.0,814.0,6.0,97.0,8.0,296.0,8.0,0.0,8.0,0.0,0.0,0.0,0.0,0.0,304.0,0.0,0.0,0.0,0.0,0.0,0.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,289.0,0.0,0.0,0.0,0.0,0.0,0.0,5593.0,0.0,0.0,0.0,0.0,0.0,0.0
S00144_FORA_PONTA,0, ,2513.0," ""GERAL""       ",36566.0,3686.0,2271.0,2288.0,41976.0,4402.0,3263.0,3277.0,0.0,0.0,1442.0,1252.0,2185.0,5454.0,115.0,303.0,159.0,-250.0,2027.0,5705.0,20.0,97.0,48.0,2138.0,48.0,0.0,48.0,0.0,0.0,0.0,0.0,0.0,2185.0,0.0,0.0,0.0,0.0,0.0,0.0,48.0,0.0,0.0,0.0,0.0,0.0,0.0,111.0,0.0,0.0,0.0,0.0,0.0,0.0,2027.0,0.0,0.0,0.0,0.0,0.0,0.0,41976.0,0.0,0.0,0.0,0.0,0.0,0.0
S00145_PONTA,0, ,2516.0," ""GERAL""       ",6194.0,458.0,2153.0,2160.0,5889.0,592.0,2051.0,2063.0,0.0,0.0,206.0,179.0,305.0,745.0,102.0,249.0,17.0,-67.0,289.0,812.0,6.0,96.0,9.0,296.0,9.0,0.0,9.0,0.0,0.0,0.0,0.0,0.0,305.0,0.0,0.0,0.0,0.0,0.0,0.0,9.0,0.0,0.0,0.0,0.0,0.0,0.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0,289.0,0.0,0.0,0.0,0.0,0.0,0.0,5889.0,0.0,0.0,0.0,0.0,0.0,0.0
S00146_FORA_PONTA,0, ,2537.0," ""GERAL""       ",37272.0,3660.0,2484.0,2488.0,41625.0,4416.0,3114.0,3126.0,0.0,0.0,1442.0,1252.0,2176.0,5414.0,114.0,299.0,151.0,-288.0,2026.0,5702.0,18.0,97.0,50.0,2126.0,50.0,0.0,50.0,0.0,0.0,0.0,0.0,0.0,2176.0,0.0,0.0,0.0,0.0,0.0,0.0,50.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,2026.0,0.0,0.0,0.0,0.0,0.0,0.0,41625.0,0.0,0.0,0.0,0.0,0.0,0.0
S00147_PONTA,0, ,2540.0," ""GERAL""       ",6055.0,481.0,2113.0,2120.0,5751.0,618.0,2011.0,2022.0,0.0,0.0,206.0,179.0,305.0,742.0,102.0,249.0,16.0,-70.0,289.0,812.0,6.0,96.0,9.0,296.0,9.0,0.0,9.0,0.0,0.0,0.0,0.0,0.0,305.0,0.0,0.0,0.0,0.0,0.0,0.0,9.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,289.0,0.0,0.0,0.0,0.0,0.0,0.0,5751.0,0.0,0.0,0.0,0.0,0.0,0.0
S00148_FORA_PONTA,0, ,2561.0," ""GERAL""       ",35793.0,3535.0,2445.0,2454.0,38976.0,4370.0,2643.0,2655.0,0.0,0.0,1443.0,1252.0,2156.0,5339.0,112.0,295.0,129.0,-369.0,2028.0,5707.0,16.0,97.0,46.0,2110.0,46.0,0.0,46.0,0.0,0.0,0.0,0.0,0.0,2156.0,0.0,0.0,0.0,0.0,0.0,0.0,46.0,0.0,0.0,0.0,0.0,0.0,0.0,82.0,0.0,0.0,0.0,0.0,0.0,0.0,2028.0,0.0,0.0,0.0,0.0,0.0,0.0,38976.0,0.0,0.0,0.0,0.0,0.0,0.0
S00149_PONTA,0, ,2564.0," ""GERAL""       ",5135.0,279.0,1800.0,1803.0,4834.0,428.0,1699.0,1705.0,0.0,0.0,206.0,179.0,301.0,735.0,101.0,246.0,11.0,-82.0,290.0,817.0,4.0,97.0,6.0,295.0,6.0,0.0,6.0,0.0,0.0,0.0,0.0,0.0,301.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,290.0,0.0,0.0,0.0,0.0,0.0,0.0,4834.0,0.0,0.0,0.0,0.0,0.0,0.0
S00150_FORA_PONTA,0, ,2681.0," ""GERAL""       ",115703.0,12713.0,2361.0,2367.0,138523.0,17949.0,2527.0,2535.0,0.0,0.0,8061.0,6989.0,11900.0,29453.0,112.0,293.0,497.0,-2648.0,11403.0,32101.0,15.0,99.0,120.0,11780.0,120.0,0.0,120.0,0.0,0.0,0.0,0.0,0.0,11900.0,0.0,0.0,0.0,0.0,0.0,0.0,120.0,0.0,0.0,0.0,0.0,0.0,0.0,377.0,0.0,0.0,0.0,0.0,0.0,0.0,11403.0,0.0,0.0,0.0,0.0,0.0,0.0,138523.0,0.0,0.0,0.0,0.0,0.0,0.0
S00151_PONTA,0, ,2684.0," ""GERAL""       ",5953.0,384.0,2094.0,2099.0,5648.0,521.0,1992.0,2002.0,0.0,0.0,206.0,179.0,305.0,742.0,102.0,249.0,16.0,-71.0,289.0,813.0,6.0,96.0,9.0,296.0,9.0,0.0,9.0,0.0,0.0,0.0,0.0,0.0,305.0,0.0,0.0,0.0,0.0,0.0,0.0,9.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,289.0,0.0,0.0,0.0,0.0,0.0,0.0,5648.0,0.0,0.0,0.0,0.0,0.0,0.0
S00152_FORA_PONTA,0, ,2705.0," ""GERAL""       ",34403.0,3258.0,2420.0,2427.0,39216.0,4031.0,2679.0,2689.0,0.0,0.0,1443.0,1252.0,2171.0,5407.0,112.0,294.0,141.0,-307.0,2030.0,5714.0,16.0,97.0,44.0,2127.0,44.0,0.0,44.0,0.0,0.0,0.0,0.0,0.0,2171.0,0.0,0.0,0.0,0.0,0.0,0.0,44.0,0.0,0.0,0.0,0.0,0.0,0.0,98.0,0.0,0.0,0.0,0.0,0.0,0.0,2030.0,0.0,0.0,0.0,0.0,0.0,0.0,39216.0,0.0,0.0,0.0,0.0,0.0,0.0
S00153_PONTA,0, ,2708.0," ""GERAL""       ",5833.0,324.0,2045.0,2048.0,5529.0,463.0,1943.0,1949.0,0.0,0.0,206.0,179.0,304.0,742.0,102.0,249.0,15.0,-72.0,289.0,814.0,6.0,97.0,8.0,296.0,8.0,0.0,8.0,0.0,0.0,0.0,0.0,0.0,304.0,0.0,0.0,0.0,0.0,0.0,0.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,289.0,0.0,0.0,0.0,0.0,0.0,0.0,5529.0,0.0,0.0,0.0,0.0,0.0,0.0
S00154_FORA_PONTA,0, ,2729.0," ""GERAL""       ",36769.0,3104.0,2310.0,2314.0,39699.0,3972.0,2905.0,2922.0,0.0,0.0,1443.0,1252.0,2149.0,5306.0,110.0,282.0,122.0,-401.0,2028.0,5707.0,14.0,97.0,48.0,2102.0,48.0,0.0,48.0,0.0,0.0,0.0,0.0,0.0,2149.0,0.0,0.0,0.0,0.0,0.0,0.0,48.0,0.0,0.0,0.0,0.0,0.0,0.0,74.0,0.0,0.0,0.0,0.0,0.0,0.0,2028.0,0.0,0.0,0.0,0.0,0.0,0.0,39699.0,0.0,0.0,0.0,0.0,0.0,0.0
S00155_PONTA,0, ,2732.0," ""GERAL""       ",6439.0,584.0,2304.0,2315.0,6132.0,714.0,2201.0,2217.0,0.0,0.0,206.0,179.0,307.0,748.0,103.0,251.0,19.0,-63.0,288.0,810.0,7.0,96.0,11.0,296.0,11.0,0.0,11.0,0.0,0.0,0.0,0.0,0.0,307.0,0.0,0.0,0.0,0.0,0.0,0.0,11.0,0.0,0.0,0.0,0.0,0.0,0.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0,288.0,0.0,0.0,0.0,0.0,0.0,0.0,6132.0,0.0,0.0,0.0,0.0,0.0,0.0
S00156_FORA_PONTA,0, ,2753.0," ""GERAL""       ",38130.0,4099.0,2677.0,2686.0,41554.0,4882.0,2923.0,2941.0,0.0,0.0,1442.0,1252.0,2168.0,5380.0,112.0,296.0,144.0,-316.0,2024.0,5697.0,16.0,97.0,54.0,2114.0,54.0,0.0,54.0,0.0,0.0,0.0,0.0,0.0,2168.0,0.0,0.0,0.0,0.0,0.0,0.0,54.0,0.0,0.0,0.0,0.0,0.0,0.0,90.0,0.0,0.0,0.0,0.0,0.0,0.0,2024.0,0.0,0.0,0.0,0.0,0.0,0.0,41554.0,0.0,0.0,0.0,0.0,0.0,0.0
S00157_PONTA,0, ,2756.0," ""GERAL""       ",5676.0,415.0,2047.0,2055.0,5373.0,555.0,1946.0,1958.0,0.0,0.0,206.0,179.0,303.0,741.0,102.0,248.0,14.0,-73.0,289.0,814.0,5.0,97.0,8.0,295.0,8.0,0.0,8.0,0.0,0.0,0.0,0.0,0.0,303.0,0.0,0.0,0.0,0.0,0.0,0.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,289.0,0.0,0.0,0.0,0.0,0.0,0.0,5373.0,0.0,0.0,0.0,0.0,0.0,0.0
S00158_FORA_PONTA,0, ,2825.0," ""GERAL""       ",86289.0,8370.0,2021.0,2024.0,94536.0,11492.0,2483.0,2492.0,0.0,0.0,4749.0,4119.0,6998.0,17278.0,113.0,297.0,294.0,-1592.0,6703.0,18869.0,16.0,98.0,89.0,6908.0,89.0,0.0,89.0,0.0,0.0,0.0,0.0,0.0,6998.0,0.0,0.0,0.0,0.0,0.0,0.0,89.0,0.0,0.0,0.0,0.0,0.0,0.0,205.0,0.0,0.0,0.0,0.0,0.0,0.0,6703.0,0.0,0.0,0.0,0.0,0.0,0.0,94536.0,0.0,0.0,0.0,0.0,0.0,0.0
S00159_PONTA,0, ,2828.0," ""GERAL""       ",5753.0,273.0,2032.0,2034.0,5449.0,412.0,1930.0,1934.0,0.0,0.0,206.0,179.0,304.0,742.0,102.0,249.0,15.0,-73.0,289.0,815.0,5.0,97.0,8.0,296.0,8.0,0.0,8.0,0.0,0.0,0.0,0.0,0.0,304.0,0.0,0.0,0.0,0.0,0.0,0.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,289.0,0.0,0.0,0.0,0.0,0.0,0.0,5449.0,0.0,0.0,0.0,0.0,0.0,0.0
S00160_FORA_PONTA,0, ,2849.0," ""GERAL""       ",32229.0,2971.0,2173.0,2178.0,38156.0,3717.0,2514.0,2527.0,0.0,0.0,1444.0,1253.0,2178.0,5443.0,113.0,297.0,145.0,-280.0,2033.0,5723.0,16.0,97.0,39.0,2139.0,39.0,0.0,39.0,0.0,0.0,0.0,0.0,0.0,2178.0,0.0,0.0,0.0,0.0,0.0,0.0,39.0,0.0,0.0,0.0,0.0,0.0,0.0,106.0,0.0,0.0,0.0,0.0,0.0,0.0,2033.0,0.0,0.0,0.0,0.0,0.0,0.0,38156.0,0.0,0.0,0.0,0.0,0.0,0.0
