Segmento,Year,LDCurve,Hour,Meter,kWh,kvarh,Max kW,Max kVA,Zone kWh,Zone kvarh,Zone Max kW,Zone Max kVA,Overload kWh Normal,Overload kWh Emerg,Load EEN,Load UE,Zone Losses kWh,Zone Losses kvarh,Zone Max kW Losses,Zone Max kvar Losses,Load Losses kWh,Load Losses kvarh,No Load Losses kWh,No Load Losses kvarh,Max kW Load Losses,Max kW No Load Losses,Line Losses,Transformer Losses,Line Mode Line Losses,Zero Mode Line Losses,3-phase Line Losses,1- and 2-phase Line Losses,Gen kWh,Gen kvarh,Gen Max kW,Gen Max kVA,13.8 kV Losses,Aux1,Aux6,Aux11,Aux16,Aux21,Aux26,13.8 kV Line Loss,Aux2,Aux7,Aux12,Aux17,Aux22,Aux27,13.8 kV Load Loss,Aux3,Aux8,Aux13,Aux18,Aux23,Aux28,13.8 kV No Load Loss,Aux4,Aux9,Aux14,Aux19,Aux24,Aux29,13.8 kV Load Energy,Aux5,Aux10,Aux15,Aux20,Aux25,Aux30
S00382_FORA_PONTA,0, ,6617.0," ""GERAL""       ",52001.0,4191.0,3906.0,3915.0,41259.0,4178.0,2898.0,2905.0,0.0,0.0,1438.0,1249.0,2355.0,6133.0,134.0,367.0,229.0,-128.0,2126.0,6261.0,34.0,103.0,97.0,2258.0,97.0,0.0,97.0,0.0,0.0,0.0,0.0,0.0,2355.0,0.0,0.0,0.0,0.0,0.0,0.0,97.0,0.0,0.0,0.0,0.0,0.0,0.0,132.0,0.0,0.0,0.0,0.0,0.0,0.0,2126.0,0.0,0.0,0.0,0.0,0.0,0.0,41259.0,0.0,0.0,0.0,0.0,0.0,0.0
S00383_PONTA,0, ,6620.0," ""GERAL""       ",0.0,726.0,0.0,292.0,5461.0,621.0,1939.0,1953.0,0.0,0.0,207.0,179.0,361.0,1001.0,122.0,342.0,49.0,82.0,312.0,919.0,18.0,104.0,3.0,358.0,3.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,361.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,46.0,0.0,0.0,0.0,0.0,0.0,0.0,312.0,0.0,0.0,0.0,0.0,0.0,0.0,5461.0,0.0,0.0,0.0,0.0,0.0,0.0
S00384_FORA_PONTA,0, ,6689.0," ""GERAL""       ",122904.0,12356.0,3908.0,3916.0,105909.0,13352.0,2920.0,2925.0,0.0,0.0,4738.0,4113.0,7440.0,19269.0,135.0,370.0,395.0,-1480.0,7045.0,20749.0,35.0,103.0,180.0,7260.0,180.0,0.0,180.0,0.0,0.0,0.0,0.0,0.0,7440.0,0.0,0.0,0.0,0.0,0.0,0.0,180.0,0.0,0.0,0.0,0.0,0.0,0.0,215.0,0.0,0.0,0.0,0.0,0.0,0.0,7045.0,0.0,0.0,0.0,0.0,0.0,0.0,105909.0,0.0,0.0,0.0,0.0,0.0,0.0
S00385_PONTA,0, ,6692.0," ""GERAL""       ",0.0,650.0,0.0,242.0,5489.0,543.0,1884.0,1892.0,0.0,0.0,207.0,179.0,361.0,1003.0,121.0,338.0,49.0,83.0,312.0,920.0,17.0,104.0,3.0,358.0,3.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,361.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,46.0,0.0,0.0,0.0,0.0,0.0,0.0,312.0,0.0,0.0,0.0,0.0,0.0,0.0,5489.0,0.0,0.0,0.0,0.0,0.0,0.0
S00386_FORA_PONTA,0, ,6713.0," ""GERAL""       ",49328.0,3666.0,3907.0,3915.0,39115.0,3699.0,2633.0,2639.0,0.0,0.0,1439.0,1250.0,2341.0,6099.0,134.0,369.0,211.0,-175.0,2131.0,6274.0,35.0,103.0,88.0,2253.0,88.0,0.0,88.0,0.0,0.0,0.0,0.0,0.0,2341.0,0.0,0.0,0.0,0.0,0.0,0.0,88.0,0.0,0.0,0.0,0.0,0.0,0.0,122.0,0.0,0.0,0.0,0.0,0.0,0.0,2131.0,0.0,0.0,0.0,0.0,0.0,0.0,39115.0,0.0,0.0,0.0,0.0,0.0,0.0
S00387_PONTA,0, ,6716.0," ""GERAL""       ",0.0,591.0,0.0,225.0,5514.0,482.0,1937.0,1942.0,0.0,0.0,207.0,179.0,362.0,1006.0,122.0,344.0,50.0,85.0,312.0,921.0,18.0,104.0,2.0,359.0,2.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,362.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,47.0,0.0,0.0,0.0,0.0,0.0,0.0,312.0,0.0,0.0,0.0,0.0,0.0,0.0,5514.0,0.0,0.0,0.0,0.0,0.0,0.0
S00388_FORA_PONTA,0, ,6737.0," ""GERAL""       ",49379.0,3619.0,3911.0,3918.0,38580.0,3635.0,2581.0,2586.0,0.0,0.0,1439.0,1250.0,2346.0,6117.0,134.0,368.0,215.0,-158.0,2131.0,6274.0,35.0,103.0,90.0,2257.0,90.0,0.0,90.0,0.0,0.0,0.0,0.0,0.0,2346.0,0.0,0.0,0.0,0.0,0.0,0.0,90.0,0.0,0.0,0.0,0.0,0.0,0.0,126.0,0.0,0.0,0.0,0.0,0.0,0.0,2131.0,0.0,0.0,0.0,0.0,0.0,0.0,38580.0,0.0,0.0,0.0,0.0,0.0,0.0
S00389_PONTA,0, ,6740.0," ""GERAL""       ",0.0,633.0,0.0,262.0,5470.0,527.0,1918.0,1930.0,0.0,0.0,207.0,179.0,361.0,1002.0,122.0,341.0,49.0,82.0,312.0,920.0,18.0,104.0,3.0,358.0,3.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,361.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,46.0,0.0,0.0,0.0,0.0,0.0,0.0,312.0,0.0,0.0,0.0,0.0,0.0,0.0,5470.0,0.0,0.0,0.0,0.0,0.0,0.0
S00390_FORA_PONTA,0, ,6761.0," ""GERAL""       ",49898.0,3805.0,3907.0,3912.0,39166.0,3819.0,2776.0,2785.0,0.0,0.0,1439.0,1250.0,2348.0,6116.0,134.0,366.0,218.0,-155.0,2130.0,6271.0,34.0,103.0,92.0,2256.0,92.0,0.0,92.0,0.0,0.0,0.0,0.0,0.0,2348.0,0.0,0.0,0.0,0.0,0.0,0.0,92.0,0.0,0.0,0.0,0.0,0.0,0.0,126.0,0.0,0.0,0.0,0.0,0.0,0.0,2130.0,0.0,0.0,0.0,0.0,0.0,0.0,39166.0,0.0,0.0,0.0,0.0,0.0,0.0
S00391_PONTA,0, ,6764.0," ""GERAL""       ",0.0,722.0,0.0,283.0,5920.0,585.0,2115.0,2123.0,0.0,0.0,207.0,179.0,369.0,1033.0,125.0,354.0,57.0,113.0,312.0,920.0,21.0,104.0,3.0,365.0,3.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,369.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,54.0,0.0,0.0,0.0,0.0,0.0,0.0,312.0,0.0,0.0,0.0,0.0,0.0,0.0,5920.0,0.0,0.0,0.0,0.0,0.0,0.0
S00392_FORA_PONTA,0, ,6785.0," ""GERAL""       ",52374.0,4281.0,3906.0,3915.0,41597.0,4253.0,3268.0,3285.0,0.0,0.0,1438.0,1249.0,2360.0,6147.0,135.0,370.0,235.0,-112.0,2126.0,6259.0,35.0,103.0,101.0,2259.0,101.0,0.0,101.0,0.0,0.0,0.0,0.0,0.0,2360.0,0.0,0.0,0.0,0.0,0.0,0.0,101.0,0.0,0.0,0.0,0.0,0.0,0.0,134.0,0.0,0.0,0.0,0.0,0.0,0.0,2126.0,0.0,0.0,0.0,0.0,0.0,0.0,41597.0,0.0,0.0,0.0,0.0,0.0,0.0
S00393_PONTA,0, ,6788.0," ""GERAL""       ",0.0,882.0,0.0,362.0,6011.0,736.0,2129.0,2144.0,0.0,0.0,207.0,179.0,371.0,1041.0,126.0,358.0,59.0,122.0,311.0,918.0,22.0,104.0,4.0,367.0,4.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,371.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,55.0,0.0,0.0,0.0,0.0,0.0,0.0,311.0,0.0,0.0,0.0,0.0,0.0,0.0,6011.0,0.0,0.0,0.0,0.0,0.0,0.0
S00394_FORA_PONTA,0, ,6857.0," ""GERAL""       ",121532.0,11780.0,3920.0,3929.0,103560.0,12771.0,3000.0,3016.0,0.0,0.0,4739.0,4113.0,7442.0,19282.0,134.0,369.0,393.0,-1476.0,7048.0,20758.0,35.0,103.0,176.0,7266.0,176.0,0.0,176.0,0.0,0.0,0.0,0.0,0.0,7442.0,0.0,0.0,0.0,0.0,0.0,0.0,176.0,0.0,0.0,0.0,0.0,0.0,0.0,217.0,0.0,0.0,0.0,0.0,0.0,0.0,7048.0,0.0,0.0,0.0,0.0,0.0,0.0,103560.0,0.0,0.0,0.0,0.0,0.0,0.0
S00395_PONTA,0, ,6860.0," ""GERAL""       ",0.0,791.0,0.0,302.0,5801.0,662.0,2065.0,2075.0,0.0,0.0,207.0,179.0,366.0,1025.0,125.0,351.0,55.0,106.0,312.0,919.0,21.0,104.0,3.0,363.0,3.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,366.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,52.0,0.0,0.0,0.0,0.0,0.0,0.0,312.0,0.0,0.0,0.0,0.0,0.0,0.0,5801.0,0.0,0.0,0.0,0.0,0.0,0.0
S00396_FORA_PONTA,0, ,6881.0," ""GERAL""       ",52892.0,4179.0,3906.0,3915.0,42140.0,4143.0,3161.0,3173.0,0.0,0.0,1438.0,1249.0,2363.0,6155.0,134.0,369.0,238.0,-104.0,2125.0,6258.0,35.0,103.0,103.0,2260.0,103.0,0.0,103.0,0.0,0.0,0.0,0.0,0.0,2363.0,0.0,0.0,0.0,0.0,0.0,0.0,103.0,0.0,0.0,0.0,0.0,0.0,0.0,135.0,0.0,0.0,0.0,0.0,0.0,0.0,2125.0,0.0,0.0,0.0,0.0,0.0,0.0,42140.0,0.0,0.0,0.0,0.0,0.0,0.0
S00397_PONTA,0, ,6884.0," ""GERAL""       ",0.0,800.0,0.0,345.0,5978.0,657.0,2156.0,2175.0,0.0,0.0,207.0,179.0,370.0,1037.0,126.0,359.0,58.0,118.0,312.0,919.0,23.0,104.0,3.0,366.0,3.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,370.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,55.0,0.0,0.0,0.0,0.0,0.0,0.0,312.0,0.0,0.0,0.0,0.0,0.0,0.0,5978.0,0.0,0.0,0.0,0.0,0.0,0.0
S00398_FORA_PONTA,0, ,6905.0," ""GERAL""       ",57712.0,5003.0,4002.0,4021.0,46487.0,4859.0,3851.0,3868.0,0.0,0.0,1436.0,1248.0,2393.0,6242.0,133.0,365.0,276.0,7.0,2118.0,6236.0,34.0,103.0,122.0,2271.0,122.0,0.0,122.0,0.0,0.0,0.0,0.0,0.0,2393.0,0.0,0.0,0.0,0.0,0.0,0.0,122.0,0.0,0.0,0.0,0.0,0.0,0.0,154.0,0.0,0.0,0.0,0.0,0.0,0.0,2118.0,0.0,0.0,0.0,0.0,0.0,0.0,46487.0,0.0,0.0,0.0,0.0,0.0,0.0
S00399_PONTA,0, ,6908.0," ""GERAL""       ",0.0,1023.0,0.0,391.0,6841.0,811.0,2421.0,2434.0,0.0,0.0,207.0,179.0,387.0,1106.0,132.0,379.0,76.0,188.0,311.0,918.0,28.0,104.0,4.0,382.0,4.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,387.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,71.0,0.0,0.0,0.0,0.0,0.0,0.0,311.0,0.0,0.0,0.0,0.0,0.0,0.0,6841.0,0.0,0.0,0.0,0.0,0.0,0.0
S00400_FORA_PONTA,0, ,6929.0," ""GERAL""       ",56690.0,4651.0,3903.0,3912.0,44702.0,4542.0,3247.0,3261.0,0.0,0.0,1437.0,1249.0,2383.0,6213.0,133.0,362.0,263.0,-29.0,2120.0,6242.0,33.0,102.0,114.0,2269.0,114.0,0.0,114.0,0.0,0.0,0.0,0.0,0.0,2383.0,0.0,0.0,0.0,0.0,0.0,0.0,114.0,0.0,0.0,0.0,0.0,0.0,0.0,149.0,0.0,0.0,0.0,0.0,0.0,0.0,2120.0,0.0,0.0,0.0,0.0,0.0,0.0,44702.0,0.0,0.0,0.0,0.0,0.0,0.0
S00401_PONTA,0, ,6932.0," ""GERAL""       ",0.0,824.0,0.0,302.0,6121.0,672.0,2169.0,2179.0,0.0,0.0,207.0,179.0,372.0,1047.0,126.0,358.0,61.0,128.0,312.0,919.0,22.0,104.0,3.0,369.0,3.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,372.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,57.0,0.0,0.0,0.0,0.0,0.0,0.0,312.0,0.0,0.0,0.0,0.0,0.0,0.0,6121.0,0.0,0.0,0.0,0.0,0.0,0.0
S00402_FORA_PONTA,0, ,6953.0," ""GERAL""       ",41541.0,3757.0,3916.0,3928.0,30395.0,3838.0,2581.0,2604.0,0.0,0.0,1194.0,1038.0,2328.0,6074.0,134.0,367.0,189.0,-225.0,2139.0,6300.0,35.0,104.0,74.0,2255.0,74.0,0.0,74.0,0.0,0.0,0.0,0.0,0.0,2328.0,0.0,0.0,0.0,0.0,0.0,0.0,74.0,0.0,0.0,0.0,0.0,0.0,0.0,115.0,0.0,0.0,0.0,0.0,0.0,0.0,2139.0,0.0,0.0,0.0,0.0,0.0,0.0,30395.0,0.0,0.0,0.0,0.0,0.0,0.0
S00403_PONTA,0, ,6956.0," ""GERAL""       ",0.0,808.0,0.0,311.0,5478.0,702.0,1995.0,2011.0,0.0,0.0,207.0,179.0,360.0,1002.0,123.0,345.0,49.0,83.0,312.0,919.0,19.0,104.0,3.0,358.0,3.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,360.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,46.0,0.0,0.0,0.0,0.0,0.0,0.0,312.0,0.0,0.0,0.0,0.0,0.0,0.0,5478.0,0.0,0.0,0.0,0.0,0.0,0.0
S00404_FORA_PONTA,0, ,7025.0," ""GERAL""       ",111231.0,9797.0,3910.0,3919.0,94007.0,10923.0,2730.0,2741.0,0.0,0.0,4743.0,4115.0,7406.0,19189.0,135.0,370.0,341.0,-1618.0,7065.0,20807.0,35.0,103.0,148.0,7259.0,148.0,0.0,148.0,0.0,0.0,0.0,0.0,0.0,7406.0,0.0,0.0,0.0,0.0,0.0,0.0,148.0,0.0,0.0,0.0,0.0,0.0,0.0,193.0,0.0,0.0,0.0,0.0,0.0,0.0,7065.0,0.0,0.0,0.0,0.0,0.0,0.0,94007.0,0.0,0.0,0.0,0.0,0.0,0.0
S00405_PONTA,0, ,7028.0," ""GERAL""       ",0.0,622.0,0.0,222.0,5414.0,520.0,1889.0,1897.0,0.0,0.0,207.0,179.0,360.0,998.0,121.0,338.0,48.0,78.0,312.0,920.0,17.0,104.0,3.0,357.0,3.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,360.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,45.0,0.0,0.0,0.0,0.0,0.0,0.0,312.0,0.0,0.0,0.0,0.0,0.0,0.0,5414.0,0.0,0.0,0.0,0.0,0.0,0.0
S00406_FORA_PONTA,0, ,7049.0," ""GERAL""       ",50716.0,3862.0,3912.0,3919.0,40455.0,3871.0,3075.0,3084.0,0.0,0.0,1439.0,1250.0,2350.0,6118.0,134.0,369.0,221.0,-151.0,2129.0,6268.0,35.0,103.0,95.0,2255.0,95.0,0.0,95.0,0.0,0.0,0.0,0.0,0.0,2350.0,0.0,0.0,0.0,0.0,0.0,0.0,95.0,0.0,0.0,0.0,0.0,0.0,0.0,126.0,0.0,0.0,0.0,0.0,0.0,0.0,2129.0,0.0,0.0,0.0,0.0,0.0,0.0,40455.0,0.0,0.0,0.0,0.0,0.0,0.0
S00407_PONTA,0, ,7052.0," ""GERAL""       ",0.0,805.0,0.0,301.0,6024.0,662.0,2179.0,2193.0,0.0,0.0,207.0,179.0,370.0,1038.0,126.0,358.0,58.0,119.0,312.0,919.0,22.0,104.0,3.0,367.0,3.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,370.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,55.0,0.0,0.0,0.0,0.0,0.0,0.0,312.0,0.0,0.0,0.0,0.0,0.0,0.0,6024.0,0.0,0.0,0.0,0.0,0.0,0.0
S00408_FORA_PONTA,0, ,7073.0," ""GERAL""       ",52915.0,4446.0,3904.0,3915.0,41799.0,4413.0,3263.0,3277.0,0.0,0.0,1438.0,1249.0,2362.0,6149.0,134.0,367.0,237.0,-108.0,2125.0,6256.0,35.0,103.0,103.0,2259.0,103.0,0.0,103.0,0.0,0.0,0.0,0.0,0.0,2362.0,0.0,0.0,0.0,0.0,0.0,0.0,103.0,0.0,0.0,0.0,0.0,0.0,0.0,135.0,0.0,0.0,0.0,0.0,0.0,0.0,2125.0,0.0,0.0,0.0,0.0,0.0,0.0,41799.0,0.0,0.0,0.0,0.0,0.0,0.0
S00409_PONTA,0, ,7076.0," ""GERAL""       ",0.0,786.0,0.0,292.0,6002.0,644.0,2121.0,2130.0,0.0,0.0,207.0,179.0,370.0,1037.0,125.0,355.0,58.0,118.0,312.0,919.0,22.0,104.0,3.0,367.0,3.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,370.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,55.0,0.0,0.0,0.0,0.0,0.0,0.0,312.0,0.0,0.0,0.0,0.0,0.0,0.0,6002.0,0.0,0.0,0.0,0.0,0.0,0.0
S00410_FORA_PONTA,0, ,7097.0," ""GERAL""       ",58573.0,4789.0,4143.0,4156.0,47434.0,4654.0,3990.0,4002.0,0.0,0.0,1436.0,1248.0,2396.0,6233.0,133.0,366.0,279.0,-1.0,2117.0,6234.0,34.0,103.0,126.0,2270.0,126.0,0.0,126.0,0.0,0.0,0.0,0.0,0.0,2396.0,0.0,0.0,0.0,0.0,0.0,0.0,126.0,0.0,0.0,0.0,0.0,0.0,0.0,152.0,0.0,0.0,0.0,0.0,0.0,0.0,2117.0,0.0,0.0,0.0,0.0,0.0,0.0,47434.0,0.0,0.0,0.0,0.0,0.0,0.0
S00411_PONTA,0, ,7100.0," ""GERAL""       ",0.0,937.0,0.0,393.0,6503.0,755.0,2491.0,2510.0,0.0,0.0,207.0,179.0,380.0,1076.0,133.0,384.0,68.0,157.0,311.0,918.0,29.0,104.0,4.0,376.0,4.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,380.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,64.0,0.0,0.0,0.0,0.0,0.0,0.0,311.0,0.0,0.0,0.0,0.0,0.0,0.0,6503.0,0.0,0.0,0.0,0.0,0.0,0.0
S00412_FORA_PONTA,0, ,7121.0," ""GERAL""       ",60564.0,5375.0,4363.0,4388.0,48880.0,5201.0,4209.0,4232.0,0.0,0.0,1435.0,1248.0,2406.0,6261.0,134.0,366.0,293.0,38.0,2113.0,6223.0,34.0,103.0,133.0,2273.0,133.0,0.0,133.0,0.0,0.0,0.0,0.0,0.0,2406.0,0.0,0.0,0.0,0.0,0.0,0.0,133.0,0.0,0.0,0.0,0.0,0.0,0.0,159.0,0.0,0.0,0.0,0.0,0.0,0.0,2113.0,0.0,0.0,0.0,0.0,0.0,0.0,48880.0,0.0,0.0,0.0,0.0,0.0,0.0
S00413_PONTA,0, ,7124.0," ""GERAL""       ",0.0,1153.0,0.0,422.0,6350.0,984.0,2229.0,2256.0,0.0,0.0,207.0,179.0,376.0,1062.0,127.0,362.0,65.0,146.0,311.0,917.0,24.0,104.0,4.0,372.0,4.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,376.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,61.0,0.0,0.0,0.0,0.0,0.0,0.0,311.0,0.0,0.0,0.0,0.0,0.0,0.0,6350.0,0.0,0.0,0.0,0.0,0.0,0.0
S00414_FORA_PONTA,0, ,7193.0," ""GERAL""       ",104612.0,10260.0,3904.0,3919.0,86278.0,11440.0,1856.0,1878.0,0.0,0.0,4744.0,4116.0,7391.0,19151.0,133.0,365.0,319.0,-1675.0,7071.0,20826.0,34.0,103.0,132.0,7259.0,132.0,0.0,132.0,0.0,0.0,0.0,0.0,0.0,7391.0,0.0,0.0,0.0,0.0,0.0,0.0,132.0,0.0,0.0,0.0,0.0,0.0,0.0,187.0,0.0,0.0,0.0,0.0,0.0,0.0,7071.0,0.0,0.0,0.0,0.0,0.0,0.0,86278.0,0.0,0.0,0.0,0.0,0.0,0.0
S00415_PONTA,0, ,7196.0," ""GERAL""       ",0.0,547.0,0.0,221.0,4254.0,514.0,1501.0,1511.0,0.0,0.0,207.0,179.0,343.0,930.0,115.0,314.0,31.0,9.0,312.0,921.0,11.0,104.0,2.0,342.0,2.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,343.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,29.0,0.0,0.0,0.0,0.0,0.0,0.0,312.0,0.0,0.0,0.0,0.0,0.0,0.0,4254.0,0.0,0.0,0.0,0.0,0.0,0.0
S00416_FORA_PONTA,0, ,7217.0," ""GERAL""       ",35652.0,2721.0,3922.0,3929.0,26880.0,2937.0,1472.0,1480.0,0.0,0.0,1443.0,1252.0,2290.0,5964.0,134.0,368.0,141.0,-364.0,2149.0,6328.0,35.0,103.0,50.0,2239.0,50.0,0.0,50.0,0.0,0.0,0.0,0.0,0.0,2290.0,0.0,0.0,0.0,0.0,0.0,0.0,50.0,0.0,0.0,0.0,0.0,0.0,0.0,90.0,0.0,0.0,0.0,0.0,0.0,0.0,2149.0,0.0,0.0,0.0,0.0,0.0,0.0,26880.0,0.0,0.0,0.0,0.0,0.0,0.0
S00417_PONTA,0, ,7220.0," ""GERAL""       ",0.0,436.0,0.0,168.0,4241.0,398.0,1484.0,1489.0,0.0,0.0,207.0,180.0,345.0,936.0,116.0,316.0,32.0,14.0,313.0,921.0,12.0,104.0,2.0,343.0,2.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,345.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,30.0,0.0,0.0,0.0,0.0,0.0,0.0,313.0,0.0,0.0,0.0,0.0,0.0,0.0,4241.0,0.0,0.0,0.0,0.0,0.0,0.0
S00418_FORA_PONTA,0, ,7241.0," ""GERAL""       ",44725.0,3138.0,3912.0,3919.0,35861.0,3246.0,2460.0,2465.0,0.0,0.0,1441.0,1251.0,2320.0,6041.0,134.0,368.0,183.0,-253.0,2137.0,6294.0,35.0,103.0,75.0,2245.0,75.0,0.0,75.0,0.0,0.0,0.0,0.0,0.0,2320.0,0.0,0.0,0.0,0.0,0.0,0.0,75.0,0.0,0.0,0.0,0.0,0.0,0.0,108.0,0.0,0.0,0.0,0.0,0.0,0.0,2137.0,0.0,0.0,0.0,0.0,0.0,0.0,35861.0,0.0,0.0,0.0,0.0,0.0,0.0
S00419_PONTA,0, ,7244.0," ""GERAL""       ",0.0,550.0,0.0,205.0,5329.0,451.0,1861.0,1867.0,0.0,0.0,207.0,179.0,359.0,996.0,121.0,337.0,47.0,75.0,312.0,921.0,17.0,104.0,2.0,357.0,2.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,359.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,45.0,0.0,0.0,0.0,0.0,0.0,0.0,312.0,0.0,0.0,0.0,0.0,0.0,0.0,5329.0,0.0,0.0,0.0,0.0,0.0,0.0
S00420_FORA_PONTA,0, ,7265.0," ""GERAL""       ",46465.0,3045.0,3908.0,3914.0,36404.0,3129.0,2335.0,2342.0,0.0,0.0,1440.0,1251.0,2328.0,6060.0,132.0,361.0,193.0,-228.0,2136.0,6288.0,33.0,103.0,80.0,2248.0,80.0,0.0,80.0,0.0,0.0,0.0,0.0,0.0,2328.0,0.0,0.0,0.0,0.0,0.0,0.0,80.0,0.0,0.0,0.0,0.0,0.0,0.0,113.0,0.0,0.0,0.0,0.0,0.0,0.0,2136.0,0.0,0.0,0.0,0.0,0.0,0.0,36404.0,0.0,0.0,0.0,0.0,0.0,0.0
S00421_PONTA,0, ,7268.0," ""GERAL""       ",0.0,567.0,0.0,214.0,5291.0,473.0,1903.0,1911.0,0.0,0.0,207.0,179.0,358.0,990.0,122.0,339.0,46.0,69.0,312.0,921.0,18.0,104.0,2.0,356.0,2.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,358.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,43.0,0.0,0.0,0.0,0.0,0.0,0.0,312.0,0.0,0.0,0.0,0.0,0.0,0.0,5291.0,0.0,0.0,0.0,0.0,0.0,0.0
S00422_FORA_PONTA,0, ,7289.0," ""GERAL""       ",49227.0,3782.0,3918.0,3925.0,38935.0,3819.0,2679.0,2688.0,0.0,0.0,1439.0,1250.0,2340.0,6095.0,133.0,366.0,210.0,-179.0,2131.0,6274.0,34.0,103.0,88.0,2252.0,88.0,0.0,88.0,0.0,0.0,0.0,0.0,0.0,2340.0,0.0,0.0,0.0,0.0,0.0,0.0,88.0,0.0,0.0,0.0,0.0,0.0,0.0,121.0,0.0,0.0,0.0,0.0,0.0,0.0,2131.0,0.0,0.0,0.0,0.0,0.0,0.0,38935.0,0.0,0.0,0.0,0.0,0.0,0.0
S00423_PONTA,0, ,7292.0," ""GERAL""       ",0.0,677.0,0.0,242.0,5191.0,590.0,1852.0,1863.0,0.0,0.0,207.0,179.0,356.0,983.0,121.0,336.0,44.0,63.0,312.0,920.0,17.0,104.0,2.0,354.0,2.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,356.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,42.0,0.0,0.0,0.0,0.0,0.0,0.0,312.0,0.0,0.0,0.0,0.0,0.0,0.0,5191.0,0.0,0.0,0.0,0.0,0.0,0.0
S00424_FORA_PONTA,0, ,7361.0," ""GERAL""       ",117715.0,11590.0,3909.0,3917.0,101168.0,12643.0,3388.0,3403.0,0.0,0.0,4740.0,4114.0,7428.0,19232.0,134.0,368.0,375.0,-1540.0,7053.0,20773.0,35.0,103.0,169.0,7259.0,169.0,0.0,169.0,0.0,0.0,0.0,0.0,0.0,7428.0,0.0,0.0,0.0,0.0,0.0,0.0,169.0,0.0,0.0,0.0,0.0,0.0,0.0,206.0,0.0,0.0,0.0,0.0,0.0,0.0,7053.0,0.0,0.0,0.0,0.0,0.0,0.0,101168.0,0.0,0.0,0.0,0.0,0.0,0.0
