Hora_decimal,P fase A,P fase B,P fase C,Q fase A,Q fase B,Q fase C
8043.75,20.5,18.9,15.9,17.0,11.3,12.1
8044.0,22.1,19.5,18.3,18.5,12.3,13.8
8044.25,22.5,20.2,18.0,17.6,11.2,13.1
8044.5,25.0,27.8,20.5,16.4,10.4,12.8
8044.75,26.8,30.8,23.2,18.8,13.1,14.2
8045.0,23.8,27.3,21.5,17.6,12.2,13.7
8045.25,23.8,27.3,21.1,17.8,12.0,13.6
8045.5,22.9,23.2,21.2,17.8,12.3,13.6
8045.75,22.4,24.4,20.0,18.3,12.8,14.3
8046.0,22.5,23.9,19.9,17.5,11.8,12.9
8046.25,22.3,23.1,19.8,17.8,11.5,13.1
8046.5,27.2,30.7,26.2,16.6,11.2,12.6
8046.75,31.1,40.2,30.0,17.1,11.9,13.5
8047.0,32.8,46.6,30.0,17.1,12.5,13.4
8047.25,40.6,46.5,37.1,17.7,12.6,14.6
8047.5,39.1,47.0,36.2,19.5,14.4,15.9
8047.75,38.5,47.2,36.0,17.9,12.8,14.2
8048.0,38.5,46.9,35.9,17.6,12.7,14.0
8048.25,40.9,51.8,42.3,17.8,13.5,15.4
8048.5,47.5,57.7,50.1,18.8,14.1,15.8
8048.75,45.6,57.1,46.8,18.3,13.9,14.9
8049.0,45.1,58.6,44.3,19.3,15.7,17.0
8049.25,40.8,51.5,38.9,18.9,15.0,16.7
8049.5,34.8,47.3,36.2,18.7,14.8,16.5
8049.75,33.5,45.3,31.2,17.8,14.2,15.4
8050.0,31.6,44.1,33.7,18.3,13.8,15.2
8050.25,30.9,47.3,34.9,17.8,13.9,15.9
8050.5,28.9,43.1,27.9,17.7,13.6,15.2
8050.75,41.2,51.4,38.6,18.3,14.0,15.9
8051.0,44.3,54.5,42.7,16.7,12.3,14.8
8051.25,50.4,60.1,51.6,18.2,13.7,16.3
8051.5,59.3,73.6,63.2,19.3,14.9,17.6
8051.75,62.7,76.7,65.9,20.2,15.8,18.4
8052.0,65.6,78.0,64.4,20.7,16.2,18.6
8052.25,63.9,75.1,60.9,19.9,15.6,17.5
8052.5,65.1,73.3,61.2,19.9,15.6,17.4
8052.75,65.1,73.7,62.3,21.3,16.8,19.0
8053.0,62.1,67.7,58.2,21.1,15.7,18.5
8053.25,53.3,64.7,50.5,19.8,14.5,16.6
8053.5,45.2,51.8,43.2,18.8,14.1,15.3
8053.75,43.5,54.1,43.7,18.7,14.6,16.1
8054.0,43.1,51.9,43.4,18.4,14.1,16.2
8054.25,43.1,51.7,45.7,17.9,13.6,15.8
8054.5,34.3,43.5,40.1,17.8,13.5,15.9
8054.75,30.2,35.0,31.6,15.7,12.0,14.3
8055.0,30.4,36.0,29.9,15.7,12.0,14.4
8055.25,30.2,44.8,31.0,16.6,13.0,14.8
8055.5,35.9,44.7,34.9,17.6,13.7,15.3
8055.75,32.8,35.8,28.3,18.0,13.9,15.2
8056.0,30.0,37.1,29.5,18.3,13.6,16.6
8056.25,30.0,38.6,27.7,18.2,13.2,14.8
8056.5,34.3,38.9,28.6,19.4,14.4,15.5
8056.75,34.1,39.5,27.5,18.7,14.3,15.6
8057.0,31.0,34.2,27.0,18.0,13.1,15.0
8057.25,29.0,37.0,28.3,18.2,13.1,14.3
8057.5,31.3,32.8,27.8,17.8,12.4,13.6
8057.75,37.6,37.6,36.4,20.2,14.3,16.5
8058.0,44.0,41.8,41.8,20.1,14.0,16.5
8058.25,43.6,40.1,39.9,19.1,13.1,15.7
8058.5,41.9,36.3,36.5,14.9,9.04,12.5
8058.75,40.9,35.2,33.7,12.0,6.0,9.19
8059.0,40.0,39.0,36.2,13.2,7.53,9.84
8059.25,38.7,38.4,35.6,14.6,8.9,10.7
8059.5,39.2,37.7,37.1,14.3,8.69,10.5
8059.75,38.3,36.7,33.9,13.6,8.13,9.43
8060.0,25.6,22.3,22.3,9.06,4.87,5.63
8060.25,12.0,9.51,10.4,7.99,4.24,5.31
8060.5,11.4,8.37,9.16,7.66,4.27,5.07
8060.75,11.5,9.45,9.69,8.34,4.36,5.58
8061.0,10.9,8.33,9.1,7.14,3.44,3.88
8061.25,12.0,9.61,9.67,7.76,4.14,4.19
8061.5,11.1,8.57,9.25,7.45,4.24,5.26
8061.75,11.5,7.75,9.1,8.05,4.04,5.11
8062.0,12.8,10.9,10.4,9.13,5.46,5.97
8062.25,13.5,9.67,10.1,8.98,4.68,5.74
8062.5,15.1,11.4,9.29,7.44,2.98,4.75
8062.75,13.2,7.06,8.16,7.9,3.27,4.52
8063.0,12.0,8.31,9.3,8.74,4.36,5.4
8063.25,12.9,9.04,9.57,9.73,5.23,6.38
8063.5,11.6,7.68,8.93,8.21,4.06,5.8
8063.75,11.4,8.06,8.77,8.19,3.94,5.05
8064.0,10.4,7.82,7.94,7.61,3.66,4.83
8064.25,10.5,11.4,9.54,7.86,4.96,5.51
8064.5,11.3,10.2,11.0,8.01,4.0,5.4
8064.75,14.7,13.2,14.0,9.04,4.26,5.38
8065.0,15.6,13.1,14.4,7.87,2.88,3.33
8065.25,14.8,13.3,14.2,8.5,3.53,4.1
8065.5,15.2,13.7,15.6,8.43,3.19,4.98
8065.75,16.7,15.0,16.1,9.62,4.54,5.67
8066.0,21.8,23.0,23.9,10.4,5.67,6.17
8066.25,30.2,28.8,29.0,19.0,13.1,13.0
8066.5,30.6,30.6,30.2,18.8,12.8,13.2
8066.75,27.5,33.2,31.1,19.8,14.0,13.7
8067.0,28.2,34.3,31.4,20.3,14.7,14.3
8067.25,29.9,36.0,33.3,20.7,15.0,15.0
8067.5,28.3,34.9,31.1,19.9,14.0,14.0
8067.75,29.2,39.8,31.4,19.2,13.7,13.2
8068.0,26.0,35.4,29.6,19.3,14.0,14.3
8068.25,25.5,29.4,24.7,20.1,13.9,14.7
8068.5,24.8,27.2,24.3,19.9,13.8,14.5
8068.75,25.0,26.8,23.0,20.4,14.5,14.9
8069.0,25.4,26.1,23.6,20.6,14.7,15.3
8069.25,23.4,23.5,23.4,15.9,10.5,11.7
8069.5,25.4,25.5,23.2,16.2,10.7,12.7
8069.75,22.1,25.6,20.2,14.1,9.21,10.8
8070.0,25.7,29.3,21.3,15.5,9.97,11.5
8070.25,25.7,30.4,20.0,15.1,10.3,11.1
8070.5,30.9,35.0,27.8,16.6,11.3,13.3
8070.75,32.6,33.7,29.5,16.7,11.8,13.7
8071.0,36.3,40.1,33.6,14.9,10.2,11.5
8071.25,32.6,36.9,31.7,15.4,10.9,12.2
8071.5,34.7,41.5,32.7,15.7,11.3,12.6
8071.75,44.0,51.2,40.8,20.3,15.0,15.6
8072.0,43.8,52.0,40.2,19.4,14.9,15.5
8072.25,45.6,53.2,42.2,19.1,14.4,15.0
8072.5,45.7,53.6,44.7,17.7,13.4,13.6
8072.75,46.0,58.8,44.5,17.5,13.5,14.3
8073.0,44.4,54.9,40.4,17.6,13.4,14.3
8073.25,40.1,45.7,32.2,17.4,13.4,15.1
8073.5,36.3,41.7,29.1,18.3,14.6,16.5
8073.75,33.4,41.8,27.3,18.1,14.2,15.7
8074.0,31.2,36.1,25.4,17.1,12.9,14.2
8074.25,26.8,33.4,24.1,15.3,11.3,12.8
8074.5,26.3,36.8,29.8,14.4,11.3,13.2
8074.75,37.3,46.4,41.0,15.5,12.1,14.1
8075.0,44.8,52.9,49.4,17.7,13.8,16.1
8075.25,46.3,55.7,49.6,18.2,14.6,16.2
8075.5,45.8,53.0,49.5,19.2,14.9,17.1
8075.75,64.1,69.2,63.9,19.4,15.0,17.5
8076.0,65.0,72.3,60.1,18.5,15.2,16.0
8076.25,64.5,72.6,58.6,18.9,15.9,16.0
8076.5,63.6,72.2,58.3,20.1,16.3,16.9
8076.75,65.3,74.7,62.0,20.4,16.4,18.3
8077.0,65.3,74.9,62.2,20.2,16.9,17.6
8077.25,57.7,65.3,55.9,19.1,15.8,16.3
8077.5,44.4,52.1,44.2,17.4,14.2,14.6
8077.75,59.6,64.1,56.4,15.9,14.2,17.0
8078.0,51.4,57.6,50.5,15.6,13.5,15.6
8078.25,49.3,57.0,55.0,16.6,13.2,15.0
8078.5,37.2,45.7,44.1,16.0,12.3,13.9
8078.75,28.2,35.4,28.5,15.8,12.4,13.8
8079.0,25.6,32.9,27.4,15.8,12.5,13.6
8079.25,28.5,39.8,30.6,16.5,13.7,14.0
8079.5,25.5,31.1,25.5,15.7,11.4,12.9
8079.75,26.7,34.1,27.3,15.8,11.2,12.8
8080.0,31.3,38.3,31.9,17.1,12.5,14.2
8080.25,30.4,38.2,29.5,16.9,12.2,14.2
8080.5,27.4,37.7,27.9,17.5,12.6,14.5
8080.75,27.5,36.7,25.7,17.7,13.1,14.9
8081.0,33.0,40.5,31.4,16.6,12.2,14.3
8081.25,34.9,41.0,32.0,15.3,11.0,13.3
8081.5,42.1,40.7,32.1,17.9,12.0,14.6
8081.75,43.8,47.8,37.4,18.9,13.1,15.2
8082.0,49.5,55.5,46.0,19.7,13.2,15.9
8082.25,48.9,56.6,46.5,19.9,13.7,16.4
8082.5,52.0,57.6,48.2,20.2,14.0,16.2
8082.75,59.6,63.1,57.4,20.5,13.8,16.0
8083.0,60.4,63.1,57.0,20.0,13.5,15.7
8083.25,62.1,62.3,58.2,20.2,13.5,16.0
8083.5,63.2,66.7,59.3,20.5,13.6,15.6
8083.75,63.0,66.3,56.1,21.0,14.0,14.4
8084.0,52.4,53.0,45.0,14.1,7.92,8.91
8084.25,25.3,24.3,22.3,11.4,6.53,8.36
8084.5,14.8,13.4,14.8,10.6,6.06,8.64
8084.75,14.8,12.7,12.6,11.1,6.33,7.9
8085.0,11.7,13.9,9.41,8.68,5.0,5.73
8085.25,12.9,8.87,9.32,8.2,3.7,5.51
8085.5,13.4,7.94,9.01,7.56,3.14,5.06
8085.75,12.6,9.06,9.19,8.49,4.19,5.4
8086.0,12.5,10.3,10.6,9.05,4.65,6.06
8086.25,12.6,10.4,11.0,9.21,5.02,6.19
8086.5,11.9,9.13,10.0,8.77,4.43,6.26
8086.75,11.3,8.53,8.64,8.3,3.98,5.02
8087.0,12.1,9.8,10.2,9.22,4.85,6.14
8087.25,12.7,9.85,9.92,9.81,5.37,6.37
8087.5,12.5,9.47,9.93,7.87,3.72,4.7
8087.75,12.4,10.4,9.36,7.4,3.61,3.97
8088.0,13.4,16.0,11.4,9.72,5.88,6.8
8088.25,13.6,11.7,11.8,10.1,5.63,6.92
8088.5,12.4,9.45,10.3,8.74,4.42,6.02
8088.75,14.5,13.3,12.3,9.45,4.54,6.34
8089.0,14.7,14.1,12.1,7.53,2.69,4.32
8089.25,18.2,14.3,13.0,8.31,3.09,5.1
8089.5,18.4,15.8,14.1,9.2,3.98,6.03
8089.75,16.6,16.3,15.9,10.2,4.53,6.81
8090.0,16.6,15.7,15.9,9.99,4.33,6.22
8090.25,20.4,20.3,20.1,16.1,10.3,11.9
8090.5,24.1,24.3,22.7,21.5,14.7,15.7
8090.75,30.0,29.9,28.3,21.4,14.3,16.0
8091.0,37.3,38.0,35.8,22.3,15.2,16.4
8091.25,41.4,41.0,39.0,21.7,14.5,15.4
8091.5,38.8,38.5,35.6,21.3,14.0,14.2
8091.75,39.6,39.2,37.5,22.0,15.0,15.2
8092.0,45.1,43.2,43.3,19.5,14.2,16.6
8092.25,41.3,38.9,40.4,18.1,14.0,16.9
8092.5,38.3,36.5,37.6,18.8,14.4,17.5
8092.75,53.2,53.6,51.6,19.4,14.8,18.1
8093.0,52.4,50.7,46.3,17.4,13.1,16.5
8093.25,51.8,49.6,46.4,18.1,14.0,17.3
8093.5,57.3,56.5,52.6,19.8,15.0,18.1
8093.75,38.4,39.9,35.2,20.5,14.5,16.5
8094.0,32.8,34.9,28.6,19.9,14.1,15.5
8094.25,36.5,37.4,32.4,21.5,15.4,17.3
8094.5,36.8,37.7,32.2,20.9,15.4,16.9
8094.75,35.4,38.5,31.5,20.8,15.0,16.9
8095.0,39.6,41.5,34.8,21.3,15.8,16.4
8095.25,40.7,44.3,38.4,21.5,16.3,17.0
8095.5,41.6,45.1,38.7,21.2,15.8,17.1
8095.75,35.8,39.6,33.9,20.9,15.8,17.0
8096.0,39.0,48.3,38.4,20.6,16.2,17.5
8096.25,57.2,61.0,54.8,22.5,17.6,18.7
8096.5,72.6,77.9,72.1,21.9,17.5,19.3
8096.75,68.1,72.2,65.8,21.8,18.1,18.9
8097.0,77.2,79.2,73.4,19.6,17.9,20.1
8097.25,62.5,66.1,61.9,17.1,15.3,17.7
8097.5,53.1,57.0,55.4,16.7,14.9,17.8
8097.75,58.4,59.8,60.2,18.0,16.1,19.5
8098.0,57.6,61.4,56.5,18.7,17.1,19.5
8098.25,54.2,59.4,57.3,19.0,16.9,20.0
8098.5,41.4,49.2,44.0,21.0,17.0,18.0
8098.75,42.2,48.9,40.8,21.4,17.6,18.3
8099.0,52.7,57.4,57.0,22.1,18.1,19.5
8099.25,50.6,60.1,52.4,21.9,18.3,19.5
8099.5,45.5,51.7,47.2,22.5,18.0,19.3
8099.75,58.9,65.4,60.1,22.9,19.2,20.8
8100.0,48.9,56.6,50.5,21.5,17.9,18.6
8100.25,64.4,71.3,64.7,20.6,17.8,19.5
8100.5,83.0,86.9,81.8,20.2,17.9,20.7
8100.75,74.0,73.8,70.4,18.8,16.6,20.5
8101.0,65.3,67.0,61.1,17.7,16.0,18.7
8101.25,54.4,60.2,55.4,18.8,17.5,18.9
8101.5,57.1,62.6,58.3,19.4,16.8,17.4
8101.75,46.5,50.1,47.5,20.9,17.3,17.6
8102.0,46.5,51.0,47.9,20.5,16.5,17.8
8102.25,43.4,49.0,46.0,20.9,16.8,18.0
8102.5,41.8,50.6,43.0,21.0,17.0,17.5
8102.75,27.7,37.0,28.8,19.5,15.8,16.1
8103.0,28.2,38.2,29.2,19.4,15.6,16.8
8103.25,27.8,35.8,28.8,19.4,15.3,16.7
8103.5,27.6,35.4,28.3,19.8,15.3,16.4
8103.75,40.7,44.5,37.2,19.0,14.0,15.3
8104.0,49.3,55.3,45.7,19.2,14.4,15.7
8104.25,47.5,51.2,43.1,19.7,14.2,16.3
8104.5,50.4,53.3,39.8,19.2,14.0,16.0
8104.75,49.5,50.7,41.2,17.8,13.3,16.8
8105.0,47.5,50.5,45.6,17.3,13.6,18.5
8105.25,46.7,49.7,45.7,18.9,14.4,19.3
8105.5,50.0,50.7,45.1,18.6,14.2,19.1
8105.75,57.4,56.4,50.4,18.9,14.1,18.9
8106.0,73.1,72.0,66.4,21.5,16.1,20.5
8106.25,60.0,63.7,55.6,22.6,16.4,19.5
8106.5,48.1,55.2,45.1,22.0,15.6,18.7
8106.75,49.8,54.5,45.6,17.3,11.2,14.5
8107.0,43.4,46.7,37.6,13.0,7.73,11.6
8107.25,44.5,48.5,41.0,13.2,8.13,11.8
8107.5,40.0,46.1,36.9,13.5,7.85,10.9
8107.75,38.7,40.6,35.6,11.8,6.77,8.87
8108.0,36.0,34.0,32.9,11.5,6.77,7.5
8108.25,16.3,15.2,12.0,7.73,3.78,4.78
8108.5,13.8,7.76,8.71,6.63,2.45,3.98
8108.75,12.7,8.93,11.4,8.13,3.95,5.82
8109.0,13.1,9.95,11.4,8.03,3.98,4.95
8109.25,12.7,10.3,10.8,7.74,3.4,4.75
8109.5,13.9,13.6,13.0,8.87,4.59,5.98
8109.75,16.2,17.3,16.0,7.97,4.07,5.4
8110.0,11.9,9.11,11.4,7.29,3.6,4.32
8110.25,11.4,12.5,9.6,7.13,4.14,3.45
8110.5,13.9,13.4,13.1,7.32,4.09,4.11
8110.75,13.4,9.82,11.9,9.02,5.37,6.34
8111.0,14.0,11.7,13.4,8.33,5.12,5.84
8111.25,17.2,13.4,15.6,7.5,3.75,4.6
8111.5,12.0,8.23,11.0,8.4,4.42,5.87
8111.75,11.4,8.31,10.6,8.52,4.64,5.49
8112.0,13.8,10.7,11.2,8.5,4.42,5.39
8112.25,16.0,10.6,12.1,6.9,2.67,4.18
8112.5,16.5,16.0,12.7,8.51,3.25,4.93
8112.75,16.3,15.1,13.6,8.99,3.51,5.35
8113.0,30.2,30.3,28.0,13.2,7.46,8.94
8113.25,26.5,29.5,25.5,19.9,14.4,14.3
8113.5,23.3,25.7,23.4,20.6,14.3,15.6
8113.75,32.5,33.3,30.9,19.8,13.7,14.3
8114.0,33.9,34.4,32.3,19.5,13.3,13.5
8114.25,34.9,35.7,33.7,21.0,14.7,15.2
8114.5,37.6,38.6,36.8,21.0,14.5,15.9
8114.75,36.1,37.3,35.8,20.3,14.1,15.6
8115.0,23.7,25.3,23.4,19.3,13.2,14.4
8115.25,23.9,26.1,24.4,20.2,14.2,15.3
8115.5,22.5,24.3,21.8,20.3,14.4,15.1
8115.75,33.5,32.7,31.7,18.1,13.7,15.3
8116.0,40.3,35.4,36.2,17.3,13.3,16.3
8116.25,42.2,42.9,38.3,18.0,13.9,17.0
8116.5,41.3,44.4,38.8,17.2,13.3,16.4
8116.75,36.4,40.1,34.5,18.3,14.5,16.7
8117.0,24.5,29.0,22.5,19.9,14.5,15.8
8117.25,28.8,31.4,26.2,18.5,12.8,13.8
8117.5,24.6,27.6,22.3,14.2,9.65,10.7
8117.75,21.6,21.7,18.4,14.4,9.53,10.5
8118.0,20.7,21.5,17.2,14.5,9.08,10.5
8118.25,19.0,20.8,17.8,14.6,9.15,11.3
8118.5,18.4,20.5,16.2,13.0,8.44,10.1
8118.75,28.7,31.0,26.4,13.9,9.06,10.7
8119.0,36.1,38.1,33.0,14.3,9.01,10.6
8119.25,35.6,39.0,32.7,14.4,9.3,11.1
8119.5,34.6,40.2,31.9,15.1,9.88,11.3
8119.75,50.5,51.9,44.8,15.3,9.69,11.3
8120.0,61.3,64.9,56.6,14.5,9.91,11.8
8120.25,66.3,72.4,66.0,14.6,9.99,11.4
8120.5,62.6,68.3,61.2,18.2,14.1,15.4
8120.75,62.0,67.6,59.8,17.9,13.9,14.8
8121.0,67.3,75.0,66.7,18.1,14.0,16.5
8121.25,54.3,57.6,51.7,16.7,12.7,14.6
8121.5,36.1,41.6,35.5,17.7,13.6,15.6
8121.75,40.4,47.4,38.9,17.0,12.5,14.7
8122.0,36.2,44.5,36.4,16.6,12.2,14.4
8122.25,38.1,46.9,36.3,16.9,12.1,14.3
8122.5,28.4,37.6,25.9,16.5,11.6,14.3
8122.75,41.9,51.7,40.8,16.7,11.9,14.0
8123.0,39.8,51.5,41.9,18.0,13.2,15.3
8123.25,44.1,52.4,44.1,19.3,14.4,16.7
8123.5,50.2,55.6,47.8,18.8,13.1,16.5
8123.75,50.6,54.1,48.7,18.0,12.2,15.2
8124.0,47.4,60.1,49.7,18.4,14.7,16.5
8124.25,61.2,73.2,63.3,19.2,15.0,17.3
8124.5,53.8,66.0,50.9,19.1,14.9,16.9
8124.75,53.5,66.4,52.5,19.1,15.3,17.0
8125.0,48.9,62.0,45.5,18.4,15.1,16.7
8125.25,48.6,58.3,45.2,17.8,14.3,15.0
8125.5,46.2,56.4,42.7,16.8,12.8,13.5
8125.75,45.3,55.6,44.5,18.0,14.0,15.6
8126.0,38.9,55.7,38.6,17.7,13.9,15.4
8126.25,34.3,51.0,33.7,16.9,13.0,14.7
8126.5,36.2,50.3,35.8,17.3,13.2,15.0
8126.75,27.6,37.7,25.3,16.4,12.5,13.5
8127.0,27.0,39.1,25.6,16.3,12.5,13.6
8127.25,27.1,38.0,24.0,15.5,10.8,13.2
8127.5,29.1,36.7,22.8,14.9,10.6,12.9
8127.75,28.9,35.7,22.6,16.6,11.5,13.4
8128.0,27.8,37.7,24.0,17.7,12.5,14.1
8128.25,39.0,48.2,35.0,18.5,13.4,15.6
8128.5,38.1,47.9,31.2,16.8,11.8,13.7
8128.75,34.2,39.7,27.2,18.4,12.8,15.1
8129.0,37.3,43.5,31.0,19.0,13.1,15.3
8129.25,41.3,46.8,36.3,19.1,13.1,15.6
8129.5,40.9,48.1,37.7,18.1,12.4,14.8
8129.75,48.0,53.4,42.7,17.8,11.7,14.6
8130.0,51.1,51.1,45.0,16.9,10.4,13.9
8130.25,47.4,47.9,41.7,15.2,9.23,12.8
8130.5,43.5,46.2,38.9,14.4,8.58,11.9
8130.75,44.6,46.1,39.1,13.1,7.46,10.9
8131.0,45.0,44.0,36.3,13.0,6.49,10.2
8131.25,52.5,45.7,41.4,13.6,7.1,10.6
8131.5,44.1,40.0,35.3,12.7,6.52,9.41
8131.75,43.4,43.2,38.7,12.8,6.85,8.54
8132.0,41.9,39.6,37.7,11.0,5.54,7.36
8132.25,18.1,13.3,14.8,9.97,4.54,6.07
8132.5,12.2,9.76,10.3,9.02,4.22,5.92
8132.75,13.4,12.7,9.82,10.1,5.12,5.55
8133.0,13.2,9.33,10.3,10.0,5.05,5.51
8133.25,12.5,8.54,9.9,8.99,4.29,5.28
8133.5,12.8,8.69,9.54,9.33,4.53,6.19
8133.75,12.3,9.92,8.76,9.28,4.45,5.59
8134.0,12.7,10.2,9.94,8.72,4.92,5.48
8134.25,11.6,9.33,9.04,8.29,4.19,4.87
8134.5,12.6,9.06,9.7,8.77,3.97,5.53
8134.75,12.6,8.42,9.25,9.53,4.56,5.8
8135.0,14.6,7.25,8.32,9.41,4.29,5.49
8135.25,14.8,7.05,9.02,8.63,4.17,5.74
8135.5,12.6,7.66,9.36,8.97,4.56,6.24
