Segmento,Year,LDCurve,Hour,Meter,kWh,kvarh,Max kW,Max kVA,Zone kWh,Zone kvarh,Zone Max kW,Zone Max kVA,Overload kWh Normal,Overload kWh Emerg,Load EEN,Load UE,Zone Losses kWh,Zone Losses kvarh,Zone Max kW Losses,Zone Max kvar Losses,Load Losses kWh,Load Losses kvarh,No Load Losses kWh,No Load Losses kvarh,Max kW Load Losses,Max kW No Load Losses,Line Losses,Transformer Losses,Line Mode Line Losses,Zero Mode Line Losses,3-phase Line Losses,1- and 2-phase Line Losses,Gen kWh,Gen kvarh,Gen Max kW,Gen Max kVA,13.8 kV Losses,Aux1,Aux6,Aux11,Aux16,Aux21,Aux26,13.8 kV Line Loss,Aux2,Aux7,Aux12,Aux17,Aux22,Aux27,13.8 kV Load Loss,Aux3,Aux8,Aux13,Aux18,Aux23,Aux28,13.8 kV No Load Loss,Aux4,Aux9,Aux14,Aux19,Aux24,Aux29,13.8 kV Load Energy,Aux5,Aux10,Aux15,Aux20,Aux25,Aux30
S00254_FORA_PONTA,0, ,4505.0," ""GERAL""       ",142327.0,6010.0,4485.0,4490.0,128894.0,8670.0,4351.0,4356.0,0.0,0.0,4737.0,4112.0,7165.0,17584.0,121.0,315.0,517.0,-1127.0,6648.0,18711.0,26.0,97.0,259.0,6907.0,259.0,0.0,259.0,0.0,0.0,0.0,0.0,0.0,7165.0,0.0,0.0,0.0,0.0,0.0,0.0,259.0,0.0,0.0,0.0,0.0,0.0,0.0,259.0,0.0,0.0,0.0,0.0,0.0,0.0,6648.0,0.0,0.0,0.0,0.0,0.0,0.0,128894.0,0.0,0.0,0.0,0.0,0.0,0.0
S00255_PONTA,0, ,4508.0," ""GERAL""       ",3297.0,427.0,1362.0,1371.0,7085.0,378.0,2625.0,2628.0,0.0,0.0,207.0,179.0,351.0,937.0,118.0,314.0,59.0,115.0,292.0,822.0,21.0,98.0,8.0,343.0,8.0,0.0,8.0,0.0,0.0,0.0,0.0,0.0,351.0,0.0,0.0,0.0,0.0,0.0,0.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0,52.0,0.0,0.0,0.0,0.0,0.0,0.0,292.0,0.0,0.0,0.0,0.0,0.0,0.0,7085.0,0.0,0.0,0.0,0.0,0.0,0.0
S00256_FORA_PONTA,0, ,4529.0," ""GERAL""       ",56452.0,2447.0,3766.0,3770.0,48732.0,2984.0,3638.0,3643.0,0.0,0.0,1438.0,1249.0,2255.0,5581.0,122.0,318.0,248.0,-69.0,2008.0,5650.0,27.0,97.0,113.0,2142.0,113.0,0.0,113.0,0.0,0.0,0.0,0.0,0.0,2255.0,0.0,0.0,0.0,0.0,0.0,0.0,113.0,0.0,0.0,0.0,0.0,0.0,0.0,135.0,0.0,0.0,0.0,0.0,0.0,0.0,2008.0,0.0,0.0,0.0,0.0,0.0,0.0,48732.0,0.0,0.0,0.0,0.0,0.0,0.0
S00257_PONTA,0, ,4532.0," ""GERAL""       ",2615.0,455.0,1061.0,1075.0,6407.0,418.0,2325.0,2330.0,0.0,0.0,207.0,179.0,348.0,927.0,117.0,311.0,56.0,104.0,292.0,824.0,20.0,98.0,6.0,342.0,6.0,0.0,6.0,0.0,0.0,0.0,0.0,0.0,348.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,49.0,0.0,0.0,0.0,0.0,0.0,0.0,292.0,0.0,0.0,0.0,0.0,0.0,0.0,6407.0,0.0,0.0,0.0,0.0,0.0,0.0
S00258_FORA_PONTA,0, ,4553.0," ""GERAL""       ",62569.0,2853.0,4369.0,4373.0,54803.0,3246.0,4235.0,4239.0,0.0,0.0,1436.0,1248.0,2302.0,5703.0,120.0,314.0,302.0,75.0,2000.0,5628.0,25.0,97.0,143.0,2159.0,143.0,0.0,143.0,0.0,0.0,0.0,0.0,0.0,2302.0,0.0,0.0,0.0,0.0,0.0,0.0,143.0,0.0,0.0,0.0,0.0,0.0,0.0,159.0,0.0,0.0,0.0,0.0,0.0,0.0,2000.0,0.0,0.0,0.0,0.0,0.0,0.0,54803.0,0.0,0.0,0.0,0.0,0.0,0.0
S00259_PONTA,0, ,4556.0," ""GERAL""       ",3149.0,445.0,1352.0,1361.0,6939.0,400.0,2615.0,2619.0,0.0,0.0,207.0,179.0,350.0,933.0,117.0,313.0,58.0,111.0,292.0,822.0,20.0,98.0,8.0,343.0,8.0,0.0,8.0,0.0,0.0,0.0,0.0,0.0,350.0,0.0,0.0,0.0,0.0,0.0,0.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0,51.0,0.0,0.0,0.0,0.0,0.0,0.0,292.0,0.0,0.0,0.0,0.0,0.0,0.0,6939.0,0.0,0.0,0.0,0.0,0.0,0.0
S00260_FORA_PONTA,0, ,4577.0," ""GERAL""       ",59642.0,2708.0,4061.0,4065.0,51900.0,3165.0,3930.0,3934.0,0.0,0.0,1437.0,1249.0,2279.0,5650.0,122.0,318.0,275.0,11.0,2003.0,5638.0,28.0,97.0,128.0,2151.0,128.0,0.0,128.0,0.0,0.0,0.0,0.0,0.0,2279.0,0.0,0.0,0.0,0.0,0.0,0.0,128.0,0.0,0.0,0.0,0.0,0.0,0.0,147.0,0.0,0.0,0.0,0.0,0.0,0.0,2003.0,0.0,0.0,0.0,0.0,0.0,0.0,51900.0,0.0,0.0,0.0,0.0,0.0,0.0
S00261_PONTA,0, ,4580.0," ""GERAL""       ",2594.0,452.0,1053.0,1063.0,6386.0,414.0,2317.0,2320.0,0.0,0.0,207.0,179.0,348.0,928.0,117.0,311.0,56.0,104.0,292.0,824.0,19.0,98.0,6.0,342.0,6.0,0.0,6.0,0.0,0.0,0.0,0.0,0.0,348.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,49.0,0.0,0.0,0.0,0.0,0.0,0.0,292.0,0.0,0.0,0.0,0.0,0.0,0.0,6386.0,0.0,0.0,0.0,0.0,0.0,0.0
S00262_FORA_PONTA,0, ,4601.0," ""GERAL""       ",54925.0,2414.0,3737.0,3741.0,47215.0,2968.0,3609.0,3613.0,0.0,0.0,1439.0,1250.0,2247.0,5568.0,120.0,313.0,237.0,-87.0,2009.0,5655.0,25.0,97.0,106.0,2141.0,106.0,0.0,106.0,0.0,0.0,0.0,0.0,0.0,2247.0,0.0,0.0,0.0,0.0,0.0,0.0,106.0,0.0,0.0,0.0,0.0,0.0,0.0,132.0,0.0,0.0,0.0,0.0,0.0,0.0,2009.0,0.0,0.0,0.0,0.0,0.0,0.0,47215.0,0.0,0.0,0.0,0.0,0.0,0.0
S00263_PONTA,0, ,4604.0," ""GERAL""       ",1779.0,355.0,732.0,742.0,5574.0,334.0,1997.0,2000.0,0.0,0.0,207.0,179.0,344.0,913.0,115.0,306.0,51.0,87.0,293.0,827.0,18.0,98.0,4.0,340.0,4.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,344.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,46.0,0.0,0.0,0.0,0.0,0.0,0.0,293.0,0.0,0.0,0.0,0.0,0.0,0.0,5574.0,0.0,0.0,0.0,0.0,0.0,0.0
S00264_FORA_PONTA,0, ,4673.0," ""GERAL""       ",126902.0,4848.0,3741.0,3745.0,113565.0,7802.0,3613.0,3618.0,0.0,0.0,4742.0,4115.0,7069.0,17344.0,118.0,308.0,401.0,-1423.0,6668.0,18767.0,23.0,97.0,190.0,6879.0,190.0,0.0,190.0,0.0,0.0,0.0,0.0,0.0,7069.0,0.0,0.0,0.0,0.0,0.0,0.0,190.0,0.0,0.0,0.0,0.0,0.0,0.0,211.0,0.0,0.0,0.0,0.0,0.0,0.0,6668.0,0.0,0.0,0.0,0.0,0.0,0.0,113565.0,0.0,0.0,0.0,0.0,0.0,0.0
S00265_PONTA,0, ,4676.0," ""GERAL""       ",2106.0,446.0,929.0,939.0,5900.0,418.0,2194.0,2197.0,0.0,0.0,207.0,179.0,346.0,919.0,116.0,308.0,53.0,93.0,293.0,825.0,18.0,98.0,5.0,341.0,5.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,346.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,48.0,0.0,0.0,0.0,0.0,0.0,0.0,293.0,0.0,0.0,0.0,0.0,0.0,0.0,5900.0,0.0,0.0,0.0,0.0,0.0,0.0
S00266_FORA_PONTA,0, ,4697.0," ""GERAL""       ",48593.0,2161.0,3291.0,3295.0,40916.0,2825.0,2987.0,2993.0,0.0,0.0,1440.0,1251.0,2213.0,5480.0,119.0,311.0,196.0,-196.0,2017.0,5676.0,24.0,97.0,80.0,2133.0,80.0,0.0,80.0,0.0,0.0,0.0,0.0,0.0,2213.0,0.0,0.0,0.0,0.0,0.0,0.0,80.0,0.0,0.0,0.0,0.0,0.0,0.0,116.0,0.0,0.0,0.0,0.0,0.0,0.0,2017.0,0.0,0.0,0.0,0.0,0.0,0.0,40916.0,0.0,0.0,0.0,0.0,0.0,0.0
S00267_PONTA,0, ,4700.0," ""GERAL""       ",1435.0,455.0,559.0,582.0,5231.0,436.0,1824.0,1831.0,0.0,0.0,207.0,179.0,344.0,911.0,115.0,305.0,50.0,84.0,294.0,827.0,17.0,98.0,4.0,340.0,4.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,344.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,46.0,0.0,0.0,0.0,0.0,0.0,0.0,294.0,0.0,0.0,0.0,0.0,0.0,0.0,5231.0,0.0,0.0,0.0,0.0,0.0,0.0
S00268_FORA_PONTA,0, ,4721.0," ""GERAL""       ",44326.0,2192.0,3122.0,3127.0,36670.0,2921.0,2518.0,2523.0,0.0,0.0,1441.0,1251.0,2192.0,5428.0,119.0,310.0,171.0,-262.0,2022.0,5689.0,24.0,97.0,67.0,2125.0,67.0,0.0,67.0,0.0,0.0,0.0,0.0,0.0,2192.0,0.0,0.0,0.0,0.0,0.0,0.0,67.0,0.0,0.0,0.0,0.0,0.0,0.0,103.0,0.0,0.0,0.0,0.0,0.0,0.0,2022.0,0.0,0.0,0.0,0.0,0.0,0.0,36670.0,0.0,0.0,0.0,0.0,0.0,0.0
S00269_PONTA,0, ,4724.0," ""GERAL""       ",1963.0,578.0,860.0,882.0,5758.0,551.0,2124.0,2132.0,0.0,0.0,207.0,179.0,346.0,918.0,116.0,308.0,53.0,93.0,293.0,825.0,18.0,98.0,6.0,340.0,6.0,0.0,6.0,0.0,0.0,0.0,0.0,0.0,346.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,47.0,0.0,0.0,0.0,0.0,0.0,0.0,293.0,0.0,0.0,0.0,0.0,0.0,0.0,5758.0,0.0,0.0,0.0,0.0,0.0,0.0
S00270_FORA_PONTA,0, ,4745.0," ""GERAL""       ",49603.0,2007.0,3260.0,3266.0,41914.0,2631.0,2970.0,2973.0,0.0,0.0,1440.0,1251.0,2225.0,5518.0,121.0,315.0,209.0,-156.0,2016.0,5674.0,26.0,97.0,87.0,2138.0,87.0,0.0,87.0,0.0,0.0,0.0,0.0,0.0,2225.0,0.0,0.0,0.0,0.0,0.0,0.0,87.0,0.0,0.0,0.0,0.0,0.0,0.0,122.0,0.0,0.0,0.0,0.0,0.0,0.0,2016.0,0.0,0.0,0.0,0.0,0.0,0.0,41914.0,0.0,0.0,0.0,0.0,0.0,0.0
S00271_PONTA,0, ,4748.0," ""GERAL""       ",1963.0,428.0,817.0,831.0,5758.0,403.0,2082.0,2087.0,0.0,0.0,207.0,179.0,345.0,917.0,115.0,307.0,52.0,91.0,293.0,826.0,18.0,98.0,5.0,340.0,5.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,345.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,47.0,0.0,0.0,0.0,0.0,0.0,0.0,293.0,0.0,0.0,0.0,0.0,0.0,0.0,5758.0,0.0,0.0,0.0,0.0,0.0,0.0
S00272_FORA_PONTA,0, ,4769.0," ""GERAL""       ",49435.0,2099.0,3225.0,3226.0,41755.0,2753.0,3101.0,3103.0,0.0,0.0,1440.0,1250.0,2216.0,5488.0,118.0,309.0,200.0,-186.0,2016.0,5674.0,23.0,97.0,84.0,2132.0,84.0,0.0,84.0,0.0,0.0,0.0,0.0,0.0,2216.0,0.0,0.0,0.0,0.0,0.0,0.0,84.0,0.0,0.0,0.0,0.0,0.0,0.0,116.0,0.0,0.0,0.0,0.0,0.0,0.0,2016.0,0.0,0.0,0.0,0.0,0.0,0.0,41755.0,0.0,0.0,0.0,0.0,0.0,0.0
S00273_PONTA,0, ,4772.0," ""GERAL""       ",1119.0,351.0,563.0,575.0,4916.0,337.0,1828.0,1832.0,0.0,0.0,207.0,179.0,343.0,909.0,115.0,304.0,49.0,80.0,294.0,829.0,17.0,98.0,4.0,339.0,4.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,343.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,45.0,0.0,0.0,0.0,0.0,0.0,0.0,294.0,0.0,0.0,0.0,0.0,0.0,0.0,4916.0,0.0,0.0,0.0,0.0,0.0,0.0
S00274_FORA_PONTA,0, ,4841.0," ""GERAL""       ",111024.0,4567.0,2992.0,2995.0,97755.0,7744.0,2794.0,2798.0,0.0,0.0,4746.0,4117.0,7002.0,17172.0,117.0,307.0,316.0,-1645.0,6686.0,18817.0,22.0,98.0,141.0,6861.0,141.0,0.0,141.0,0.0,0.0,0.0,0.0,0.0,7002.0,0.0,0.0,0.0,0.0,0.0,0.0,141.0,0.0,0.0,0.0,0.0,0.0,0.0,175.0,0.0,0.0,0.0,0.0,0.0,0.0,6686.0,0.0,0.0,0.0,0.0,0.0,0.0,97755.0,0.0,0.0,0.0,0.0,0.0,0.0
S00275_PONTA,0, ,4844.0," ""GERAL""       ",969.0,466.0,401.0,430.0,4767.0,453.0,1666.0,1673.0,0.0,0.0,207.0,179.0,342.0,907.0,114.0,303.0,48.0,78.0,294.0,828.0,17.0,98.0,3.0,339.0,3.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,342.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,45.0,0.0,0.0,0.0,0.0,0.0,0.0,294.0,0.0,0.0,0.0,0.0,0.0,0.0,4767.0,0.0,0.0,0.0,0.0,0.0,0.0
S00276_FORA_PONTA,0, ,4865.0," ""GERAL""       ",42036.0,1513.0,3020.0,3025.0,34389.0,2277.0,2406.0,2409.0,0.0,0.0,1442.0,1252.0,2183.0,5404.0,117.0,307.0,157.0,-297.0,2026.0,5701.0,22.0,97.0,59.0,2125.0,59.0,0.0,59.0,0.0,0.0,0.0,0.0,0.0,2183.0,0.0,0.0,0.0,0.0,0.0,0.0,59.0,0.0,0.0,0.0,0.0,0.0,0.0,99.0,0.0,0.0,0.0,0.0,0.0,0.0,2026.0,0.0,0.0,0.0,0.0,0.0,0.0,34389.0,0.0,0.0,0.0,0.0,0.0,0.0
S00277_PONTA,0, ,4868.0," ""GERAL""       ",765.0,271.0,331.0,342.0,4562.0,262.0,1597.0,1599.0,0.0,0.0,207.0,179.0,342.0,905.0,114.0,303.0,47.0,75.0,295.0,830.0,16.0,98.0,3.0,339.0,3.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,342.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,44.0,0.0,0.0,0.0,0.0,0.0,0.0,295.0,0.0,0.0,0.0,0.0,0.0,0.0,4562.0,0.0,0.0,0.0,0.0,0.0,0.0
S00278_FORA_PONTA,0, ,4889.0," ""GERAL""       ",44597.0,1252.0,2931.0,2933.0,36939.0,1987.0,2677.0,2679.0,0.0,0.0,1442.0,1251.0,2194.0,5427.0,117.0,306.0,170.0,-268.0,2024.0,5694.0,22.0,97.0,67.0,2127.0,67.0,0.0,67.0,0.0,0.0,0.0,0.0,0.0,2194.0,0.0,0.0,0.0,0.0,0.0,0.0,67.0,0.0,0.0,0.0,0.0,0.0,0.0,104.0,0.0,0.0,0.0,0.0,0.0,0.0,2024.0,0.0,0.0,0.0,0.0,0.0,0.0,36939.0,0.0,0.0,0.0,0.0,0.0,0.0
S00279_PONTA,0, ,4892.0," ""GERAL""       ",1077.0,378.0,476.0,485.0,4874.0,364.0,1742.0,1744.0,0.0,0.0,207.0,179.0,343.0,909.0,115.0,304.0,49.0,80.0,294.0,829.0,17.0,98.0,4.0,339.0,4.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,343.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,45.0,0.0,0.0,0.0,0.0,0.0,0.0,294.0,0.0,0.0,0.0,0.0,0.0,0.0,4874.0,0.0,0.0,0.0,0.0,0.0,0.0
S00280_FORA_PONTA,0, ,4913.0," ""GERAL""       ",44936.0,2165.0,3041.0,3046.0,37278.0,2890.0,2762.0,2767.0,0.0,0.0,1441.0,1251.0,2194.0,5430.0,117.0,307.0,173.0,-257.0,2021.0,5687.0,22.0,97.0,68.0,2126.0,68.0,0.0,68.0,0.0,0.0,0.0,0.0,0.0,2194.0,0.0,0.0,0.0,0.0,0.0,0.0,68.0,0.0,0.0,0.0,0.0,0.0,0.0,105.0,0.0,0.0,0.0,0.0,0.0,0.0,2021.0,0.0,0.0,0.0,0.0,0.0,0.0,37278.0,0.0,0.0,0.0,0.0,0.0,0.0
S00281_PONTA,0, ,4916.0," ""GERAL""       ",1014.0,446.0,436.0,455.0,4812.0,434.0,1702.0,1706.0,0.0,0.0,207.0,179.0,343.0,907.0,115.0,304.0,49.0,79.0,294.0,828.0,17.0,98.0,4.0,339.0,4.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,343.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,45.0,0.0,0.0,0.0,0.0,0.0,0.0,294.0,0.0,0.0,0.0,0.0,0.0,0.0,4812.0,0.0,0.0,0.0,0.0,0.0,0.0
S00282_FORA_PONTA,0, ,4937.0," ""GERAL""       ",43121.0,2075.0,2999.0,3003.0,35471.0,2826.0,2578.0,2584.0,0.0,0.0,1442.0,1251.0,2187.0,5410.0,117.0,307.0,163.0,-283.0,2023.0,5694.0,22.0,97.0,62.0,2124.0,62.0,0.0,62.0,0.0,0.0,0.0,0.0,0.0,2187.0,0.0,0.0,0.0,0.0,0.0,0.0,62.0,0.0,0.0,0.0,0.0,0.0,0.0,101.0,0.0,0.0,0.0,0.0,0.0,0.0,2023.0,0.0,0.0,0.0,0.0,0.0,0.0,35471.0,0.0,0.0,0.0,0.0,0.0,0.0
S00283_PONTA,0, ,4940.0," ""GERAL""       ",1208.0,440.0,494.0,512.0,5005.0,425.0,1759.0,1764.0,0.0,0.0,207.0,179.0,343.0,908.0,115.0,304.0,49.0,80.0,294.0,828.0,17.0,98.0,4.0,339.0,4.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,343.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,45.0,0.0,0.0,0.0,0.0,0.0,0.0,294.0,0.0,0.0,0.0,0.0,0.0,0.0,5005.0,0.0,0.0,0.0,0.0,0.0,0.0
S00284_FORA_PONTA,0, ,5009.0," ""GERAL""       ",104349.0,5010.0,3089.0,3095.0,91092.0,8240.0,2566.0,2570.0,0.0,0.0,4747.0,4118.0,6990.0,17136.0,117.0,307.0,298.0,-1698.0,6691.0,18834.0,22.0,97.0,127.0,6863.0,127.0,0.0,127.0,0.0,0.0,0.0,0.0,0.0,6990.0,0.0,0.0,0.0,0.0,0.0,0.0,127.0,0.0,0.0,0.0,0.0,0.0,0.0,172.0,0.0,0.0,0.0,0.0,0.0,0.0,6691.0,0.0,0.0,0.0,0.0,0.0,0.0,91092.0,0.0,0.0,0.0,0.0,0.0,0.0
S00285_PONTA,0, ,5012.0," ""GERAL""       ",1002.0,339.0,444.0,462.0,4799.0,326.0,1709.0,1714.0,0.0,0.0,207.0,179.0,343.0,907.0,115.0,303.0,48.0,78.0,294.0,829.0,17.0,98.0,4.0,339.0,4.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,343.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,45.0,0.0,0.0,0.0,0.0,0.0,0.0,294.0,0.0,0.0,0.0,0.0,0.0,0.0,4799.0,0.0,0.0,0.0,0.0,0.0,0.0
S00286_FORA_PONTA,0, ,5033.0," ""GERAL""       ",42460.0,1725.0,3015.0,3019.0,34811.0,2479.0,2329.0,2331.0,0.0,0.0,1442.0,1252.0,2186.0,5411.0,117.0,307.0,161.0,-287.0,2025.0,5698.0,22.0,97.0,60.0,2125.0,60.0,0.0,60.0,0.0,0.0,0.0,0.0,0.0,2186.0,0.0,0.0,0.0,0.0,0.0,0.0,60.0,0.0,0.0,0.0,0.0,0.0,0.0,101.0,0.0,0.0,0.0,0.0,0.0,0.0,2025.0,0.0,0.0,0.0,0.0,0.0,0.0,34811.0,0.0,0.0,0.0,0.0,0.0,0.0
S00287_PONTA,0, ,5036.0," ""GERAL""       ",1163.0,392.0,481.0,511.0,4960.0,378.0,1746.0,1754.0,0.0,0.0,207.0,179.0,343.0,908.0,115.0,304.0,49.0,80.0,294.0,828.0,17.0,98.0,4.0,339.0,4.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,343.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,45.0,0.0,0.0,0.0,0.0,0.0,0.0,294.0,0.0,0.0,0.0,0.0,0.0,0.0,4960.0,0.0,0.0,0.0,0.0,0.0,0.0
S00288_FORA_PONTA,0, ,5057.0," ""GERAL""       ",42094.0,1724.0,3072.0,3076.0,34445.0,2475.0,2186.0,2189.0,0.0,0.0,1442.0,1252.0,2185.0,5416.0,118.0,308.0,160.0,-283.0,2025.0,5699.0,23.0,97.0,59.0,2126.0,59.0,0.0,59.0,0.0,0.0,0.0,0.0,0.0,2185.0,0.0,0.0,0.0,0.0,0.0,0.0,59.0,0.0,0.0,0.0,0.0,0.0,0.0,101.0,0.0,0.0,0.0,0.0,0.0,0.0,2025.0,0.0,0.0,0.0,0.0,0.0,0.0,34445.0,0.0,0.0,0.0,0.0,0.0,0.0
S00289_PONTA,0, ,5060.0," ""GERAL""       ",1276.0,483.0,487.0,520.0,5072.0,465.0,1752.0,1760.0,0.0,0.0,207.0,179.0,344.0,912.0,115.0,307.0,50.0,84.0,294.0,827.0,18.0,98.0,4.0,340.0,4.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,344.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,46.0,0.0,0.0,0.0,0.0,0.0,0.0,294.0,0.0,0.0,0.0,0.0,0.0,0.0,5072.0,0.0,0.0,0.0,0.0,0.0,0.0
S00290_FORA_PONTA,0, ,5081.0," ""GERAL""       ",45554.0,2293.0,3149.0,3155.0,37893.0,3006.0,2759.0,2764.0,0.0,0.0,1441.0,1251.0,2197.0,5439.0,118.0,309.0,177.0,-245.0,2020.0,5685.0,23.0,97.0,71.0,2127.0,71.0,0.0,71.0,0.0,0.0,0.0,0.0,0.0,2197.0,0.0,0.0,0.0,0.0,0.0,0.0,71.0,0.0,0.0,0.0,0.0,0.0,0.0,107.0,0.0,0.0,0.0,0.0,0.0,0.0,2020.0,0.0,0.0,0.0,0.0,0.0,0.0,37893.0,0.0,0.0,0.0,0.0,0.0,0.0
S00291_PONTA,0, ,5084.0," ""GERAL""       ",1091.0,427.0,446.0,465.0,4888.0,413.0,1712.0,1716.0,0.0,0.0,207.0,179.0,343.0,908.0,115.0,304.0,49.0,80.0,294.0,828.0,17.0,98.0,3.0,339.0,3.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,343.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,45.0,0.0,0.0,0.0,0.0,0.0,0.0,294.0,0.0,0.0,0.0,0.0,0.0,0.0,4888.0,0.0,0.0,0.0,0.0,0.0,0.0
S00292_FORA_PONTA,0, ,5105.0," ""GERAL""       ",41175.0,1980.0,3009.0,3013.0,33529.0,2742.0,2211.0,2214.0,0.0,0.0,1442.0,1252.0,2183.0,5405.0,117.0,307.0,157.0,-295.0,2025.0,5700.0,22.0,97.0,57.0,2126.0,57.0,0.0,57.0,0.0,0.0,0.0,0.0,0.0,2183.0,0.0,0.0,0.0,0.0,0.0,0.0,57.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,2025.0,0.0,0.0,0.0,0.0,0.0,0.0,33529.0,0.0,0.0,0.0,0.0,0.0,0.0
S00293_PONTA,0, ,5108.0," ""GERAL""       ",810.0,436.0,353.0,401.0,4607.0,424.0,1619.0,1629.0,0.0,0.0,207.0,179.0,342.0,907.0,115.0,305.0,48.0,78.0,294.0,829.0,17.0,98.0,3.0,339.0,3.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,342.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,45.0,0.0,0.0,0.0,0.0,0.0,0.0,294.0,0.0,0.0,0.0,0.0,0.0,0.0,4607.0,0.0,0.0,0.0,0.0,0.0,0.0
S00294_FORA_PONTA,0, ,5177.0," ""GERAL""       ",112625.0,5711.0,3094.0,3096.0,99342.0,8850.0,2970.0,2973.0,0.0,0.0,4744.0,4116.0,7015.0,17198.0,117.0,305.0,334.0,-1606.0,6681.0,18804.0,21.0,98.0,149.0,6866.0,149.0,0.0,149.0,0.0,0.0,0.0,0.0,0.0,7015.0,0.0,0.0,0.0,0.0,0.0,0.0,149.0,0.0,0.0,0.0,0.0,0.0,0.0,185.0,0.0,0.0,0.0,0.0,0.0,0.0,6681.0,0.0,0.0,0.0,0.0,0.0,0.0,99342.0,0.0,0.0,0.0,0.0,0.0,0.0
S00295_PONTA,0, ,5180.0," ""GERAL""       ",2129.0,457.0,861.0,873.0,5923.0,429.0,2125.0,2129.0,0.0,0.0,207.0,179.0,346.0,919.0,117.0,312.0,53.0,94.0,293.0,825.0,19.0,98.0,5.0,340.0,5.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,346.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,48.0,0.0,0.0,0.0,0.0,0.0,0.0,293.0,0.0,0.0,0.0,0.0,0.0,0.0,5923.0,0.0,0.0,0.0,0.0,0.0,0.0
S00296_FORA_PONTA,0, ,5201.0," ""GERAL""       ",52510.0,2532.0,3289.0,3293.0,44816.0,3142.0,3120.0,3125.0,0.0,0.0,1439.0,1250.0,2230.0,5519.0,119.0,311.0,218.0,-143.0,2012.0,5662.0,24.0,97.0,95.0,2135.0,95.0,0.0,95.0,0.0,0.0,0.0,0.0,0.0,2230.0,0.0,0.0,0.0,0.0,0.0,0.0,95.0,0.0,0.0,0.0,0.0,0.0,0.0,123.0,0.0,0.0,0.0,0.0,0.0,0.0,2012.0,0.0,0.0,0.0,0.0,0.0,0.0,44816.0,0.0,0.0,0.0,0.0,0.0,0.0
