Hora_decimal,P fase A,P fase B,P fase C,Q fase A,Q fase B,Q fase C
6566.0,0.0,0.0,0.0,0.0,0.0,0.0
6566.25,0.0,0.0,0.0,0.0,0.0,0.0
6566.5,0.0,0.0,0.0,0.0,0.0,0.0
6566.75,0.0,0.0,0.0,0.0,0.0,0.0
6567.0,0.0,0.0,0.0,0.0,0.0,0.0
6567.25,0.0,0.0,0.0,0.0,0.0,0.0
6567.5,0.0,0.0,0.0,0.0,0.0,0.0
6567.75,0.0,0.0,0.0,0.0,0.0,0.0
6568.0,0.0,0.0,0.0,0.0,0.0,0.0
6568.25,0.0,0.0,0.0,0.0,0.0,0.0
6568.5,0.0,0.0,0.0,0.0,0.0,0.0
6568.75,0.0,0.0,0.0,0.0,0.0,0.0
6569.0,0.0,0.0,0.0,0.0,0.0,0.0
6569.25,0.0,0.0,0.0,0.0,0.0,0.0
6569.5,0.0,0.0,0.0,0.0,0.0,0.0
6569.75,0.0,0.0,0.0,0.0,0.0,0.0
6570.0,0.0,0.0,0.0,0.0,0.0,0.0
6570.25,0.0,0.0,0.0,0.0,0.0,0.0
6570.5,0.0,0.0,0.0,0.0,0.0,0.0
6570.75,0.0,0.0,0.0,0.0,0.0,0.0
6571.0,0.0,0.0,0.0,0.0,0.0,0.0
6571.25,0.0,0.0,0.0,0.0,0.0,0.0
6571.5,0.0,0.0,0.0,0.0,0.0,0.0
6571.75,0.0,0.0,0.0,0.0,0.0,0.0
6572.0,0.0,0.0,0.0,0.0,0.0,0.0
6572.25,0.0,0.0,0.0,0.0,0.0,0.0
6572.5,0.0,0.0,0.0,0.0,0.0,0.0
6572.75,0.0,0.0,0.0,0.0,0.0,0.0
6573.0,0.0,0.0,0.0,0.0,0.0,0.0
6573.25,0.0,0.0,0.0,0.0,0.0,0.0
6573.5,0.0,0.0,0.0,0.0,0.0,0.0
6573.75,0.0,0.0,0.0,0.0,0.0,0.0
6574.0,0.0,0.0,0.0,0.0,0.0,0.0
6574.25,0.0,0.0,0.0,0.0,0.0,0.0
6574.5,0.0,0.0,0.0,0.0,0.0,0.0
6574.75,0.0,0.0,0.0,0.0,0.0,0.0
6575.0,0.0,0.0,0.0,0.0,0.0,0.0
6575.25,0.0,0.0,0.0,0.0,0.0,0.0
6575.5,0.0,0.0,0.0,0.0,0.0,0.0
6575.75,0.0,0.0,0.0,0.0,0.0,0.0
6576.0,0.0,0.0,0.0,0.0,0.0,0.0
6576.25,0.0,0.0,0.0,0.0,0.0,0.0
6576.5,0.0,0.0,0.0,0.0,0.0,0.0
6576.75,0.0,0.0,0.0,0.0,0.0,0.0
6577.0,0.0,0.0,0.0,0.0,0.0,0.0
6577.25,0.0,0.0,0.0,0.0,0.0,0.0
6577.5,0.0,0.0,0.0,0.0,0.0,0.0
6577.75,0.0,0.0,0.0,0.0,0.0,0.0
6578.0,0.0,0.0,0.0,0.0,0.0,0.0
6578.25,0.0,0.0,0.0,0.0,0.0,0.0
6578.5,0.0,0.0,0.0,0.0,0.0,0.0
6578.75,0.0,0.0,0.0,0.0,0.0,0.0
6579.0,0.0,0.0,0.0,0.0,0.0,0.0
6579.25,0.0,0.0,0.0,0.0,0.0,0.0
6579.5,0.0,0.0,0.0,0.0,0.0,0.0
6579.75,0.0,0.0,0.0,0.0,0.0,0.0
6580.0,0.0,0.0,0.0,0.0,0.0,0.0
6580.25,0.0,0.0,0.0,0.0,0.0,0.0
6580.5,0.0,0.0,0.0,0.0,0.0,0.0
6580.75,0.0,0.0,0.0,0.0,0.0,0.0
6581.0,0.0,0.0,0.0,0.0,0.0,0.0
6581.25,0.0,0.0,0.0,0.0,0.0,0.0
6581.5,0.0,0.0,0.0,0.0,0.0,0.0
6581.75,0.0,0.0,0.0,0.0,0.0,0.0
6582.0,0.0,0.0,0.0,0.0,0.0,0.0
6582.25,0.0,0.0,0.0,0.0,0.0,0.0
6582.5,0.0,0.0,0.0,0.0,0.0,0.0
6582.75,0.0,0.0,0.0,0.0,0.0,0.0
6583.0,0.0,0.0,0.0,0.0,0.0,0.0
6583.25,0.0,0.0,0.0,0.0,0.0,0.0
6583.5,0.0,0.0,0.0,0.0,0.0,0.0
6583.75,0.0,0.0,0.0,0.0,0.0,0.0
6584.0,0.0,0.0,0.0,0.0,0.0,0.0
6584.25,0.0,0.0,0.0,0.0,0.0,0.0
6584.5,0.0,0.0,0.0,0.0,0.0,0.0
6584.75,0.0,0.0,0.0,0.0,0.0,0.0
6585.0,0.0,0.0,0.0,0.0,0.0,0.0
6585.25,0.0,0.0,0.0,0.0,0.0,0.0
6585.5,0.0,0.0,0.0,0.0,0.0,0.0
6585.75,0.0,0.0,0.0,0.0,0.0,0.0
6586.0,0.0,0.0,0.0,0.0,0.0,0.0
6586.25,0.0,0.0,0.0,0.0,0.0,0.0
6586.5,0.0,0.0,0.0,0.0,0.0,0.0
6586.75,0.0,0.0,0.0,0.0,0.0,0.0
6587.0,0.0,0.0,0.0,0.0,0.0,0.0
6587.25,0.0,0.0,0.0,0.0,0.0,0.0
6587.5,0.0,0.0,0.0,0.0,0.0,0.0
6587.75,0.0,0.0,0.0,0.0,0.0,0.0
6588.0,0.0,0.0,0.0,0.0,0.0,0.0
6588.25,0.0,0.0,0.0,0.0,0.0,0.0
6588.5,0.0,0.0,0.0,0.0,0.0,0.0
6588.75,0.0,0.0,0.0,0.0,0.0,0.0
6589.0,0.0,0.0,0.0,0.0,0.0,0.0
6589.25,0.0,0.0,0.0,0.0,0.0,0.0
6589.5,0.0,0.0,0.0,0.0,0.0,0.0
6589.75,0.0,0.0,0.0,0.0,0.0,0.0
6590.0,0.0,0.0,0.0,0.0,0.0,0.0
6590.25,0.0,0.0,0.0,0.0,0.0,0.0
6590.5,0.0,0.0,0.0,0.0,0.0,0.0
6590.75,0.0,0.0,0.0,0.0,0.0,0.0
6591.0,0.0,0.0,0.0,0.0,0.0,0.0
6591.25,0.0,0.0,0.0,0.0,0.0,0.0
6591.5,0.0,0.0,0.0,0.0,0.0,0.0
6591.75,0.0,0.0,0.0,0.0,0.0,0.0
6592.0,0.0,0.0,0.0,0.0,0.0,0.0
6592.25,0.0,0.0,0.0,0.0,0.0,0.0
6592.5,0.0,0.0,0.0,0.0,0.0,0.0
6592.75,0.0,0.0,0.0,0.0,0.0,0.0
6593.0,0.0,0.0,0.0,0.0,0.0,0.0
6593.25,0.0,0.0,0.0,0.0,0.0,0.0
6593.5,0.0,0.0,0.0,0.0,0.0,0.0
6593.75,0.0,0.0,0.0,0.0,0.0,0.0
6594.0,0.0,0.0,0.0,0.0,0.0,0.0
6594.25,0.0,0.0,0.0,0.0,0.0,0.0
6594.5,0.0,0.0,0.0,0.0,0.0,0.0
6594.75,0.0,0.0,0.0,0.0,0.0,0.0
6595.0,0.0,0.0,0.0,0.0,0.0,0.0
6595.25,0.0,0.0,0.0,0.0,0.0,0.0
6595.5,0.0,0.0,0.0,0.0,0.0,0.0
6595.75,0.0,0.0,0.0,0.0,0.0,0.0
6596.0,0.0,0.0,0.0,0.0,0.0,0.0
6596.25,0.0,0.0,0.0,0.0,0.0,0.0
6596.5,0.0,0.0,0.0,0.0,0.0,0.0
6596.75,0.0,0.0,0.0,0.0,0.0,0.0
6597.0,0.0,0.0,0.0,0.0,0.0,0.0
6597.25,0.0,0.0,0.0,0.0,0.0,0.0
6597.5,0.0,0.0,0.0,0.0,0.0,0.0
6597.75,0.0,0.0,0.0,0.0,0.0,0.0
6598.0,0.0,0.0,0.0,0.0,0.0,0.0
6598.25,0.0,0.0,0.0,0.0,0.0,0.0
6598.5,0.0,0.0,0.0,0.0,0.0,0.0
6598.75,0.0,0.0,0.0,0.0,0.0,0.0
6599.0,0.0,0.0,0.0,0.0,0.0,0.0
6599.25,0.0,0.0,0.0,0.0,0.0,0.0
6599.5,0.0,0.0,0.0,0.0,0.0,0.0
6599.75,0.0,0.0,0.0,0.0,0.0,0.0
6600.0,0.0,0.0,0.0,0.0,0.0,0.0
6600.25,0.0,0.0,0.0,0.0,0.0,0.0
6600.5,0.0,0.0,0.0,0.0,0.0,0.0
6600.75,0.0,0.0,0.0,0.0,0.0,0.0
6601.0,0.0,0.0,0.0,0.0,0.0,0.0
6601.25,0.0,0.0,0.0,0.0,0.0,0.0
6601.5,0.0,0.0,0.0,0.0,0.0,0.0
6601.75,0.0,0.0,0.0,0.0,0.0,0.0
6602.0,0.0,0.0,0.0,0.0,0.0,0.0
6602.25,0.0,0.0,0.0,0.0,0.0,0.0
6602.5,0.0,0.0,0.0,0.0,0.0,0.0
6602.75,0.0,0.0,0.0,0.0,0.0,0.0
6603.0,0.0,0.0,0.0,0.0,0.0,0.0
6603.25,0.0,0.0,0.0,0.0,0.0,0.0
6603.5,0.0,0.0,0.0,0.0,0.0,0.0
6603.75,0.0,0.0,0.0,0.0,0.0,0.0
6604.0,0.0,0.0,0.0,0.0,0.0,0.0
6604.25,0.0,0.0,0.0,0.0,0.0,0.0
6604.5,0.0,0.0,0.0,0.0,0.0,0.0
6604.75,0.0,0.0,0.0,0.0,0.0,0.0
6605.0,0.0,0.0,0.0,0.0,0.0,0.0
6605.25,0.0,0.0,0.0,0.0,0.0,0.0
6605.5,0.0,0.0,0.0,0.0,0.0,0.0
6605.75,0.0,0.0,0.0,0.0,0.0,0.0
6606.0,0.0,0.0,0.0,0.0,0.0,0.0
6606.25,0.0,0.0,0.0,0.0,0.0,0.0
6606.5,0.0,0.0,0.0,0.0,0.0,0.0
6606.75,0.0,0.0,0.0,0.0,0.0,0.0
6607.0,0.0,0.0,0.0,0.0,0.0,0.0
6607.25,0.0,0.0,0.0,0.0,0.0,0.0
6607.5,0.0,0.0,0.0,0.0,0.0,0.0
6607.75,0.0,0.0,0.0,0.0,0.0,0.0
6608.0,0.0,0.0,0.0,0.0,0.0,0.0
6608.25,0.0,0.0,0.0,0.0,0.0,0.0
6608.5,0.0,0.0,0.0,0.0,0.0,0.0
6608.75,0.0,0.0,0.0,0.0,0.0,0.0
6609.0,0.0,0.0,0.0,0.0,0.0,0.0
6609.25,0.0,0.0,0.0,0.0,0.0,0.0
6609.5,0.0,0.0,0.0,0.0,0.0,0.0
6609.75,0.0,0.0,0.0,0.0,0.0,0.0
6610.0,0.0,0.0,0.0,0.0,0.0,0.0
6610.25,0.0,0.0,0.0,0.0,0.0,0.0
6610.5,0.0,0.0,0.0,0.0,0.0,0.0
6610.75,0.0,0.0,0.0,0.0,0.0,0.0
6611.0,0.0,0.0,0.0,0.0,0.0,0.0
6611.25,0.0,0.0,0.0,0.0,0.0,0.0
6611.5,0.0,0.0,0.0,0.0,0.0,0.0
6611.75,0.0,0.0,0.0,0.0,0.0,0.0
6612.0,0.0,0.0,0.0,0.0,0.0,0.0
6612.25,0.0,0.0,0.0,0.0,0.0,0.0
6612.5,0.0,0.0,0.0,0.0,0.0,0.0
6612.75,0.0,0.0,0.0,0.0,0.0,0.0
6613.0,0.0,0.0,0.0,0.0,0.0,0.0
6613.25,0.0,0.0,0.0,0.0,0.0,0.0
6613.5,0.0,0.0,0.0,0.0,0.0,0.0
6613.75,0.0,0.0,0.0,0.0,0.0,0.0
6614.0,0.0,0.0,0.0,0.0,0.0,0.0
6614.25,0.0,0.0,0.0,0.0,0.0,0.0
6614.5,0.0,0.0,0.0,0.0,0.0,0.0
6614.75,0.0,0.0,0.0,0.0,0.0,0.0
6615.0,0.0,0.0,0.0,0.0,0.0,0.0
6615.25,0.0,0.0,0.0,0.0,0.0,0.0
6615.5,0.0,0.0,0.0,0.0,0.0,0.0
6615.75,0.0,0.0,0.0,0.0,0.0,0.0
6616.0,0.0,0.0,0.0,0.0,0.0,0.0
6616.25,0.0,0.0,0.0,0.0,0.0,0.0
6616.5,0.0,0.0,0.0,0.0,0.0,0.0
6616.75,0.0,0.0,0.0,0.0,0.0,0.0
6617.0,0.0,0.0,0.0,0.0,0.0,0.0
6617.25,0.0,0.0,0.0,0.0,0.0,0.0
6617.5,0.0,0.0,0.0,0.0,0.0,0.0
6617.75,0.0,0.0,0.0,0.0,0.0,0.0
6618.0,0.0,0.0,0.0,0.0,0.0,0.0
6618.25,0.0,0.0,0.0,0.0,0.0,0.0
6618.5,0.0,0.0,0.0,0.0,0.0,0.0
6618.75,0.0,0.0,0.0,0.0,0.0,0.0
6619.0,0.0,0.0,0.0,0.0,0.0,0.0
6619.25,0.0,0.0,0.0,0.0,0.0,0.0
6619.5,0.0,0.0,0.0,0.0,0.0,0.0
6619.75,0.0,0.0,0.0,0.0,0.0,0.0
6620.0,0.0,0.0,0.0,0.0,0.0,0.0
6620.25,0.0,0.0,0.0,0.0,0.0,0.0
6620.5,0.0,0.0,0.0,0.0,0.0,0.0
6620.75,0.0,0.0,0.0,0.0,0.0,0.0
6621.0,0.0,0.0,0.0,0.0,0.0,0.0
6621.25,0.0,0.0,0.0,0.0,0.0,0.0
6621.5,0.0,0.0,0.0,0.0,0.0,0.0
6621.75,0.0,0.0,0.0,0.0,0.0,0.0
6622.0,0.0,0.0,0.0,0.0,0.0,0.0
6622.25,0.0,0.0,0.0,0.0,0.0,0.0
6622.5,0.0,0.0,0.0,0.0,0.0,0.0
6622.75,0.0,0.0,0.0,0.0,0.0,0.0
6623.0,0.0,0.0,0.0,0.0,0.0,0.0
6623.25,0.0,0.0,0.0,0.0,0.0,0.0
6623.5,0.0,0.0,0.0,0.0,0.0,0.0
6623.75,0.0,0.0,0.0,0.0,0.0,0.0
6624.0,0.0,0.0,0.0,0.0,0.0,0.0
6624.25,0.0,0.0,0.0,0.0,0.0,0.0
6624.5,0.0,0.0,0.0,0.0,0.0,0.0
6624.75,0.0,0.0,0.0,0.0,0.0,0.0
6625.0,0.0,0.0,0.0,0.0,0.0,0.0
6625.25,0.0,0.0,0.0,0.0,0.0,0.0
6625.5,0.0,0.0,0.0,0.0,0.0,0.0
6625.75,0.0,0.0,0.0,0.0,0.0,0.0
6626.0,0.0,0.0,0.0,0.0,0.0,0.0
6626.25,0.0,0.0,0.0,0.0,0.0,0.0
6626.5,0.0,0.0,0.0,0.0,0.0,0.0
6626.75,0.0,0.0,0.0,0.0,0.0,0.0
6627.0,0.0,0.0,0.0,0.0,0.0,0.0
6627.25,0.0,0.0,0.0,0.0,0.0,0.0
6627.5,0.0,0.0,0.0,0.0,0.0,0.0
6627.75,0.0,0.0,0.0,0.0,0.0,0.0
6628.0,0.0,0.0,0.0,0.0,0.0,0.0
6628.25,0.0,0.0,0.0,0.0,0.0,0.0
6628.5,0.0,0.0,0.0,0.0,0.0,0.0
6628.75,0.0,0.0,0.0,0.0,0.0,0.0
6629.0,0.0,0.0,0.0,0.0,0.0,0.0
6629.25,0.0,0.0,0.0,0.0,0.0,0.0
6629.5,0.0,0.0,0.0,0.0,0.0,0.0
6629.75,0.0,0.0,0.0,0.0,0.0,0.0
6630.0,0.0,0.0,0.0,0.0,0.0,0.0
6630.25,0.0,0.0,0.0,0.0,0.0,0.0
6630.5,0.0,0.0,0.0,0.0,0.0,0.0
6630.75,0.0,0.0,0.0,0.0,0.0,0.0
6631.0,0.0,0.0,0.0,0.0,0.0,0.0
6631.25,0.0,0.0,0.0,0.0,0.0,0.0
6631.5,0.0,0.0,0.0,0.0,0.0,0.0
6631.75,0.0,0.0,0.0,0.0,0.0,0.0
6632.0,0.0,0.0,0.0,0.0,0.0,0.0
6632.25,0.0,0.0,0.0,0.0,0.0,0.0
6632.5,0.0,0.0,0.0,0.0,0.0,0.0
6632.75,0.0,0.0,0.0,0.0,0.0,0.0
6633.0,0.0,0.0,0.0,0.0,0.0,0.0
6633.25,0.0,0.0,0.0,0.0,0.0,0.0
6633.5,0.0,0.0,0.0,0.0,0.0,0.0
6633.75,0.0,0.0,0.0,0.0,0.0,0.0
6634.0,0.0,0.0,0.0,0.0,0.0,0.0
6634.25,0.0,0.0,0.0,0.0,0.0,0.0
6634.5,0.0,0.0,0.0,0.0,0.0,0.0
6634.75,0.0,0.0,0.0,0.0,0.0,0.0
6635.0,0.0,0.0,0.0,0.0,0.0,0.0
6635.25,0.0,0.0,0.0,0.0,0.0,0.0
6635.5,0.0,0.0,0.0,0.0,0.0,0.0
6635.75,0.0,0.0,0.0,0.0,0.0,0.0
6636.0,0.0,0.0,0.0,0.0,0.0,0.0
6636.25,0.0,0.0,0.0,0.0,0.0,0.0
6636.5,0.0,0.0,0.0,0.0,0.0,0.0
6636.75,0.0,0.0,0.0,0.0,0.0,0.0
6637.0,0.0,0.0,0.0,0.0,0.0,0.0
6637.25,0.0,0.0,0.0,0.0,0.0,0.0
6637.5,0.0,0.0,0.0,0.0,0.0,0.0
6637.75,0.0,0.0,0.0,0.0,0.0,0.0
6638.0,0.0,0.0,0.0,0.0,0.0,0.0
6638.25,0.0,0.0,0.0,0.0,0.0,0.0
6638.5,0.0,0.0,0.0,0.0,0.0,0.0
6638.75,0.0,0.0,0.0,0.0,0.0,0.0
6639.0,0.0,0.0,0.0,0.0,0.0,0.0
6639.25,0.0,0.0,0.0,0.0,0.0,0.0
6639.5,0.0,0.0,0.0,0.0,0.0,0.0
6639.75,0.0,0.0,0.0,0.0,0.0,0.0
6640.0,0.0,0.0,0.0,0.0,0.0,0.0
6640.25,0.0,0.0,0.0,0.0,0.0,0.0
6640.5,0.0,0.0,0.0,0.0,0.0,0.0
6640.75,0.0,0.0,0.0,0.0,0.0,0.0
6641.0,0.0,0.0,0.0,0.0,0.0,0.0
6641.25,0.0,0.0,0.0,0.0,0.0,0.0
6641.5,0.0,0.0,0.0,0.0,0.0,0.0
6641.75,0.0,0.0,0.0,0.0,0.0,0.0
6642.0,0.0,0.0,0.0,0.0,0.0,0.0
6642.25,0.0,0.0,0.0,0.0,0.0,0.0
6642.5,0.0,0.0,0.0,0.0,0.0,0.0
6642.75,0.0,0.0,0.0,0.0,0.0,0.0
6643.0,0.0,0.0,0.0,0.0,0.0,0.0
6643.25,0.0,0.0,0.0,0.0,0.0,0.0
6643.5,0.0,0.0,0.0,0.0,0.0,0.0
6643.75,0.0,0.0,0.0,0.0,0.0,0.0
6644.0,0.0,0.0,0.0,0.0,0.0,0.0
6644.25,0.0,0.0,0.0,0.0,0.0,0.0
6644.5,0.0,0.0,0.0,0.0,0.0,0.0
6644.75,0.0,0.0,0.0,0.0,0.0,0.0
6645.0,0.0,0.0,0.0,0.0,0.0,0.0
6645.25,0.0,0.0,0.0,0.0,0.0,0.0
6645.5,0.0,0.0,0.0,0.0,0.0,0.0
6645.75,0.0,0.0,0.0,0.0,0.0,0.0
6646.0,0.0,0.0,0.0,0.0,0.0,0.0
6646.25,0.0,0.0,0.0,0.0,0.0,0.0
6646.5,0.0,0.0,0.0,0.0,0.0,0.0
6646.75,0.0,0.0,0.0,0.0,0.0,0.0
6647.0,0.0,0.0,0.0,0.0,0.0,0.0
6647.25,0.0,0.0,0.0,0.0,0.0,0.0
6647.5,0.0,0.0,0.0,0.0,0.0,0.0
6647.75,0.0,0.0,0.0,0.0,0.0,0.0
6648.0,0.0,0.0,0.0,0.0,0.0,0.0
6648.25,0.0,0.0,0.0,0.0,0.0,0.0
6648.5,0.0,0.0,0.0,0.0,0.0,0.0
6648.75,0.0,0.0,0.0,0.0,0.0,0.0
6649.0,0.0,0.0,0.0,0.0,0.0,0.0
6649.25,0.0,0.0,0.0,0.0,0.0,0.0
6649.5,0.0,0.0,0.0,0.0,0.0,0.0
6649.75,0.0,0.0,0.0,0.0,0.0,0.0
6650.0,0.0,0.0,0.0,0.0,0.0,0.0
6650.25,0.0,0.0,0.0,0.0,0.0,0.0
6650.5,0.0,0.0,0.0,0.0,0.0,0.0
6650.75,0.0,0.0,0.0,0.0,0.0,0.0
6651.0,0.0,0.0,0.0,0.0,0.0,0.0
6651.25,0.0,0.0,0.0,0.0,0.0,0.0
6651.5,0.0,0.0,0.0,0.0,0.0,0.0
6651.75,0.0,0.0,0.0,0.0,0.0,0.0
6652.0,0.0,0.0,0.0,0.0,0.0,0.0
6652.25,0.0,0.0,0.0,0.0,0.0,0.0
6652.5,0.0,0.0,0.0,0.0,0.0,0.0
6652.75,0.0,0.0,0.0,0.0,0.0,0.0
6653.0,0.0,0.0,0.0,0.0,0.0,0.0
6653.25,0.0,0.0,0.0,0.0,0.0,0.0
6653.5,0.0,0.0,0.0,0.0,0.0,0.0
6653.75,0.0,0.0,0.0,0.0,0.0,0.0
6654.0,0.0,0.0,0.0,0.0,0.0,0.0
6654.25,0.0,0.0,0.0,0.0,0.0,0.0
6654.5,0.0,0.0,0.0,0.0,0.0,0.0
6654.75,0.0,0.0,0.0,0.0,0.0,0.0
6655.0,0.0,0.0,0.0,0.0,0.0,0.0
6655.25,0.0,0.0,0.0,0.0,0.0,0.0
6655.5,0.0,0.0,0.0,0.0,0.0,0.0
6655.75,0.0,0.0,0.0,0.0,0.0,0.0
6656.0,0.0,0.0,0.0,0.0,0.0,0.0
6656.25,0.0,0.0,0.0,0.0,0.0,0.0
6656.5,0.0,0.0,0.0,0.0,0.0,0.0
6656.75,0.0,0.0,0.0,0.0,0.0,0.0
6657.0,0.0,0.0,0.0,0.0,0.0,0.0
6657.25,0.0,0.0,0.0,0.0,0.0,0.0
6657.5,0.0,0.0,0.0,0.0,0.0,0.0
6657.75,0.0,0.0,0.0,0.0,0.0,0.0
6658.0,0.0,0.0,0.0,0.0,0.0,0.0
6658.25,0.0,0.0,0.0,0.0,0.0,0.0
6658.5,0.0,0.0,0.0,0.0,0.0,0.0
6658.75,0.0,0.0,0.0,0.0,0.0,0.0
6659.0,0.0,0.0,0.0,0.0,0.0,0.0
6659.25,0.0,0.0,0.0,0.0,0.0,0.0
6659.5,0.0,0.0,0.0,0.0,0.0,0.0
6659.75,0.0,0.0,0.0,0.0,0.0,0.0
6660.0,0.0,0.0,0.0,0.0,0.0,0.0
6660.25,0.0,0.0,0.0,0.0,0.0,0.0
6660.5,0.0,0.0,0.0,0.0,0.0,0.0
6660.75,0.0,0.0,0.0,0.0,0.0,0.0
6661.0,0.0,0.0,0.0,0.0,0.0,0.0
6661.25,0.0,0.0,0.0,0.0,0.0,0.0
6661.5,0.0,0.0,0.0,0.0,0.0,0.0
6661.75,0.0,0.0,0.0,0.0,0.0,0.0
6662.0,0.0,0.0,0.0,0.0,0.0,0.0
6662.25,0.0,0.0,0.0,0.0,0.0,0.0
6662.5,0.0,0.0,0.0,0.0,0.0,0.0
6662.75,0.0,0.0,0.0,0.0,0.0,0.0
6663.0,0.0,0.0,0.0,0.0,0.0,0.0
6663.25,0.0,0.0,0.0,0.0,0.0,0.0
6663.5,0.0,0.0,0.0,0.0,0.0,0.0
6663.75,0.0,0.0,0.0,0.0,0.0,0.0
6664.0,0.0,0.0,0.0,0.0,0.0,0.0
6664.25,0.0,0.0,0.0,0.0,0.0,0.0
6664.5,0.0,0.0,0.0,0.0,0.0,0.0
6664.75,0.0,0.0,0.0,0.0,0.0,0.0
6665.0,0.0,0.0,0.0,0.0,0.0,0.0
6665.25,0.0,0.0,0.0,0.0,0.0,0.0
6665.5,0.0,0.0,0.0,0.0,0.0,0.0
6665.75,0.0,0.0,0.0,0.0,0.0,0.0
6666.0,0.0,0.0,0.0,0.0,0.0,0.0
6666.25,0.0,0.0,0.0,0.0,0.0,0.0
6666.5,0.0,0.0,0.0,0.0,0.0,0.0
6666.75,0.0,0.0,0.0,0.0,0.0,0.0
6667.0,0.0,0.0,0.0,0.0,0.0,0.0
6667.25,0.0,0.0,0.0,0.0,0.0,0.0
6667.5,0.0,0.0,0.0,0.0,0.0,0.0
6667.75,0.0,0.0,0.0,0.0,0.0,0.0
6668.0,0.0,0.0,0.0,0.0,0.0,0.0
6668.25,0.0,0.0,0.0,0.0,0.0,0.0
6668.5,0.0,0.0,0.0,0.0,0.0,0.0
6668.75,0.0,0.0,0.0,0.0,0.0,0.0
6669.0,0.0,0.0,0.0,0.0,0.0,0.0
6669.25,0.0,0.0,0.0,0.0,0.0,0.0
6669.5,0.0,0.0,0.0,0.0,0.0,0.0
6669.75,0.0,0.0,0.0,0.0,0.0,0.0
6670.0,0.0,0.0,0.0,0.0,0.0,0.0
6670.25,0.0,0.0,0.0,0.0,0.0,0.0
6670.5,0.0,0.0,0.0,0.0,0.0,0.0
6670.75,0.0,0.0,0.0,0.0,0.0,0.0
6671.0,0.0,0.0,0.0,0.0,0.0,0.0
6671.25,0.0,0.0,0.0,0.0,0.0,0.0
6671.5,0.0,0.0,0.0,0.0,0.0,0.0
