Hora_decimal,P fase A,P fase B,P fase C,Q fase A,Q fase B,Q fase C
5873.75,10.2,12.1,10.6,-5.3,-4.4,-5.2
5874.0,10.8,9.97,9.34,-5.3,-4.4,-5.1
5874.25,10.7,9.94,9.56,-5.3,-4.5,-4.9
5874.5,11.2,11.5,9.86,-5.2,-4.2,-4.8
5874.75,11.5,10.8,9.96,-5.1,-4.3,-4.9
5875.0,13.2,11.4,11.3,-4.2,-3.1,-4.1
5875.25,12.1,10.8,11.2,-4.8,-3.2,-4.6
5875.5,14.5,12.5,14.4,-3.5,-1.9,-2.0
5875.75,14.0,11.5,9.04,-4.2,-2.8,-4.0
5876.0,13.9,12.9,12.8,-3.4,-2.3,-2.2
5876.25,14.8,13.2,12.8,-1.5,-0.096,-0.24
5876.5,14.4,12.6,13.8,-1.7,-0.29,-0.26
5876.75,14.7,12.6,14.8,-1.9,-0.035,-0.087
5877.0,14.0,11.8,13.5,-3.0,-1.7,-1.9
5877.25,13.7,11.8,12.5,-3.4,-2.2,-1.8
5877.5,12.8,10.4,12.4,-3.3,-1.8,-1.5
5877.75,11.1,10.1,11.1,-3.1,-1.3,-1.6
5878.0,9.23,7.73,7.9,-4.5,-3.2,-4.2
5878.25,7.06,6.52,5.27,-4.4,-3.3,-4.2
5878.5,6.9,4.29,4.09,-4.2,-3.0,-3.8
5878.75,6.19,3.99,3.77,-4.4,-3.0,-4.0
5879.0,6.49,3.29,2.99,-4.3,-2.8,-4.0
5879.25,6.39,3.25,3.99,-4.3,-2.9,-3.8
5879.5,6.44,3.15,3.82,-4.2,-2.9,-3.4
5879.75,6.62,3.4,3.56,-4.2,-2.7,-3.8
5880.0,5.59,2.69,-0.94,-4.4,-2.7,-4.9
5880.25,5.73,-5.0,-51.0,-3.8,-2.0,-6.1
5880.5,5.61,-4.6,-48.0,-3.6,-2.6,-8.3
5880.75,5.36,-4.4,-46.0,-3.9,-2.7,-10.0
5881.0,4.96,-3.1,-43.0,-4.1,-2.8,-12.0
5881.25,5.43,-2.3,-41.0,-4.1,-3.0,-15.0
5881.5,5.35,-2.1,-41.0,-4.2,-3.3,-16.0
5881.75,5.36,-2.6,-39.0,-4.4,-3.5,-16.0
5882.0,5.85,-2.8,-41.0,-4.1,-3.7,-17.0
5882.25,5.28,-0.41,-41.0,-4.3,-3.7,-17.0
5882.5,5.21,2.63,-40.0,-4.4,-2.7,-17.0
5882.75,5.76,3.28,-34.0,-4.4,-2.5,-17.0
5883.0,5.01,3.18,-11.0,-4.6,-2.8,-10.0
5883.25,5.29,3.38,2.92,-4.5,-2.9,-4.1
5883.5,5.91,3.16,3.31,-4.4,-2.9,-4.2
5883.75,5.3,3.15,3.77,-4.6,-2.8,-3.4
5884.0,5.52,3.16,3.27,-4.4,-2.8,-3.8
5884.25,5.82,3.32,3.58,-4.5,-2.9,-4.0
5884.5,5.41,3.11,3.41,-4.4,-2.8,-3.9
5884.75,5.28,3.29,3.82,-4.4,-2.6,-3.7
5885.0,5.64,3.13,3.3,-4.5,-2.7,-4.0
5885.25,5.58,3.21,3.47,-4.4,-2.8,-4.2
5885.5,4.78,3.05,3.35,-4.7,-2.9,-4.2
5885.75,5.54,3.17,3.21,-4.3,-2.8,-4.0
5886.0,5.53,3.41,4.34,-4.6,-2.8,-3.4
5886.25,4.79,3.15,3.77,-4.6,-2.8,-3.4
5886.5,5.29,3.36,3.82,-4.5,-2.8,-3.7
5886.75,5.19,4.11,3.14,-4.7,-3.0,-4.2
5887.0,10.1,4.84,4.87,-4.3,-2.8,-3.5
5887.25,9.64,5.19,5.87,-4.5,-3.0,-3.8
5887.5,10.7,6.98,6.58,-4.8,-3.3,-4.3
5887.75,11.7,7.6,9.77,-5.3,-3.6,-4.9
5888.0,10.7,8.19,11.1,-5.6,-4.0,-3.8
5888.25,9.21,8.82,9.14,-5.7,-4.4,-4.6
5888.5,9.41,8.21,8.2,-4.7,-4.3,-4.5
5888.75,11.2,8.18,10.4,-3.1,-4.3,-4.9
5889.0,7.91,7.36,8.46,-4.0,-4.1,-4.2
5889.25,9.02,6.6,6.92,-4.0,-3.7,-4.1
5889.5,11.5,10.0,8.1,-4.6,-3.7,-4.8
5889.75,12.4,9.58,9.58,-5.5,-3.4,-4.3
5890.0,10.3,7.37,7.17,-5.5,-3.5,-4.3
5890.25,8.11,4.58,4.6,-5.1,-3.4,-4.0
5890.5,6.59,4.4,4.18,-5.6,-4.0,-4.2
5890.75,6.81,4.5,4.97,-6.1,-4.3,-4.7
5891.0,9.4,5.41,5.76,-5.4,-3.3,-4.3
5891.25,10.5,5.07,5.33,-5.7,-4.1,-4.7
5891.5,11.0,6.39,6.15,-5.5,-3.9,-4.3
5891.75,10.1,9.1,7.13,-4.9,-2.5,-3.3
5892.0,9.71,12.6,8.37,-4.9,-1.5,-4.6
5892.25,8.95,2.45,-27.0,-4.2,-2.2,-13.0
5892.5,8.54,3.61,-22.0,-4.1,-1.6,-13.0
5892.75,7.45,2.37,-33.0,-4.4,-2.5,-17.0
5893.0,8.77,-0.75,-39.0,-3.9,-2.3,-16.0
5893.25,9.25,5.56,-34.0,-3.8,-2.2,-17.0
5893.5,10.6,14.7,-4.9,-4.2,-1.8,-11.0
5893.75,10.4,-0.098,-45.0,-3.8,-1.6,-11.0
5894.0,12.0,-0.017,-42.0,-3.3,-1.6,-12.0
5894.25,13.0,6.92,-33.0,-3.8,-2.2,-16.0
5894.5,12.3,16.4,-23.0,-4.2,-1.1,-17.0
5894.75,12.3,14.2,-1.3,-4.4,-1.8,-11.0
5895.0,12.0,15.0,12.5,-4.8,-1.8,-4.8
5895.25,15.1,15.7,12.3,-2.1,-1.8,-4.8
5895.5,14.1,7.01,-21.0,-3.2,-1.8,-14.0
5895.75,13.5,12.8,-18.0,-4.3,-2.1,-16.0
5896.0,13.4,16.1,14.4,-4.8,-2.5,-5.2
5896.25,13.0,13.9,13.1,-5.4,-3.7,-5.9
5896.5,11.1,12.7,12.9,-5.4,-4.2,-5.9
5896.75,12.8,13.8,13.4,-5.2,-4.2,-6.0
5897.0,13.5,8.56,-2.4,-5.0,-3.4,-9.1
5897.25,10.9,-0.74,-41.0,-4.6,-2.7,-16.0
5897.5,11.6,0.411,-36.0,-4.5,-3.1,-18.0
5897.75,11.5,0.82,-38.0,-5.1,-3.7,-18.0
5898.0,10.6,3.05,-37.0,-4.8,-3.7,-19.0
5898.25,10.2,7.68,-35.0,-4.8,-3.7,-19.0
5898.5,10.3,10.6,-35.0,-5.2,-3.5,-20.0
5898.75,13.1,11.7,-30.0,-4.9,-3.2,-19.0
5899.0,12.9,14.1,-16.0,-4.9,-2.9,-17.0
5899.25,13.1,16.0,10.9,-5.1,-2.8,-5.6
5899.5,13.2,14.7,12.3,-5.6,-3.5,-5.2
5899.75,12.6,14.8,11.3,-5.7,-3.5,-5.8
5900.0,11.5,13.5,11.8,-6.0,-3.7,-6.0
5900.25,11.8,11.9,10.7,-5.6,-3.4,-6.0
5900.5,11.9,11.5,11.9,-5.6,-3.7,-5.3
5900.75,11.0,10.7,10.6,-5.6,-3.4,-5.6
5901.0,10.3,9.81,10.1,-5.4,-3.2,-5.7
5901.25,10.2,9.65,10.3,-5.5,-3.2,-5.8
5901.5,10.2,9.47,9.9,-5.5,-3.3,-5.6
5901.75,10.3,8.7,9.74,-5.3,-3.0,-5.6
5902.0,9.33,6.79,7.99,-5.5,-3.0,-5.2
5902.25,8.11,5.52,7.31,-4.9,-3.0,-4.6
5902.5,6.11,3.58,3.3,-4.6,-2.6,-4.1
5902.75,5.21,3.13,3.1,-4.6,-2.5,-3.8
5903.0,5.92,3.17,3.36,-4.5,-2.4,-3.9
5903.25,5.27,3.28,2.9,-4.7,-2.6,-3.9
5903.5,5.6,3.02,3.22,-4.5,-2.6,-4.1
5903.75,5.66,2.85,1.51,-4.6,-2.5,-4.8
5904.0,5.63,0.938,-21.0,-4.5,-3.2,-15.0
5904.25,5.41,-4.5,-39.0,-4.2,-2.8,-17.0
5904.5,4.94,-5.5,-51.0,-4.1,-2.2,-13.0
5904.75,5.46,-4.6,-46.0,-4.2,-2.4,-17.0
5905.0,4.99,-5.0,-49.0,-4.0,-2.4,-15.0
5905.25,4.86,-5.3,-49.0,-4.2,-2.4,-14.0
5905.5,5.47,-5.5,-48.0,-4.0,-2.3,-14.0
5905.75,4.87,-4.9,-47.0,-4.2,-2.5,-15.0
5906.0,5.06,-4.4,-46.0,-4.2,-2.8,-15.0
5906.25,5.01,-4.2,-45.0,-4.2,-2.9,-16.0
5906.5,5.86,-3.9,-44.0,-4.0,-2.9,-16.0
5906.75,4.79,-4.2,-45.0,-4.3,-2.9,-16.0
5907.0,4.76,-3.8,-43.0,-4.5,-2.8,-17.0
5907.25,5.11,-3.6,-42.0,-4.3,-2.8,-17.0
5907.5,5.43,-2.9,-40.0,-4.3,-3.0,-19.0
5907.75,5.23,-4.0,-43.0,-4.2,-3.0,-17.0
5908.0,5.28,-4.2,-44.0,-4.1,-2.9,-17.0
5908.25,4.91,-4.1,-46.0,-4.4,-2.9,-16.0
5908.5,5.54,-4.0,-45.0,-4.3,-3.1,-16.0
5908.75,5.02,-3.8,-44.0,-4.4,-3.1,-16.0
5909.0,4.83,-3.3,-42.0,-4.6,-3.1,-16.0
5909.25,4.77,-3.3,-42.0,-4.6,-3.3,-15.0
5909.5,5.17,-3.1,-41.0,-4.3,-3.3,-15.0
5909.75,5.19,-3.0,-41.0,-4.4,-3.0,-15.0
5910.0,4.78,-2.8,-41.0,-4.5,-3.1,-14.0
5910.25,4.68,-2.6,-39.0,-4.7,-3.3,-14.0
5910.5,4.64,-2.7,-39.0,-4.6,-3.4,-14.0
5910.75,6.55,-1.9,-38.0,-4.5,-3.3,-14.0
5911.0,11.1,-1.2,-36.0,-4.4,-3.4,-14.0
5911.25,11.3,-1.2,-35.0,-4.5,-3.4,-14.0
5911.5,10.7,1.74,-33.0,-4.7,-3.0,-15.0
5911.75,10.8,3.24,-26.0,-5.2,-3.3,-17.0
5912.0,11.3,3.76,-23.0,-5.6,-3.4,-17.0
5912.25,11.4,4.41,-25.0,-5.6,-3.4,-17.0
5912.5,12.4,4.78,-25.0,-5.2,-3.2,-17.0
5912.75,11.2,4.75,-25.0,-5.6,-3.6,-17.0
5913.0,11.4,4.96,-25.0,-5.5,-3.6,-17.0
5913.25,12.2,2.84,-31.0,-5.6,-3.6,-14.0
5913.5,11.1,2.16,-28.0,-5.4,-3.8,-16.0
5913.75,13.3,2.55,-25.0,-5.3,-3.8,-16.0
5914.0,13.3,2.14,-26.0,-5.4,-4.2,-16.0
5914.25,13.6,0.774,-30.0,-5.4,-3.8,-15.0
5914.5,13.5,0.886,-28.0,-6.0,-3.9,-16.0
5914.75,14.4,1.86,-25.0,-6.4,-3.9,-17.0
5915.0,13.6,1.52,-24.0,-5.9,-4.0,-17.0
5915.25,13.5,0.846,-24.0,-6.0,-4.1,-18.0
5915.5,11.5,-0.14,-25.0,-6.0,-4.3,-19.0
5915.75,11.6,3.12,-23.0,-5.6,-3.8,-18.0
5916.0,8.86,5.31,-23.0,-5.5,-3.6,-18.0
5916.25,9.05,4.96,-15.0,-5.4,-3.4,-16.0
5916.5,9.19,5.08,6.32,-5.5,-3.5,-5.9
5916.75,10.4,5.93,7.91,-5.5,-3.6,-5.6
5917.0,7.33,5.05,6.87,-5.6,-3.5,-5.4
5917.25,4.53,3.35,5.01,-5.4,-3.4,-5.7
5917.5,7.99,6.63,7.69,-5.1,-3.1,-5.7
5917.75,7.33,6.4,7.67,-5.6,-3.7,-6.4
5918.0,5.54,3.63,5.01,-5.8,-3.9,-5.7
5918.25,8.25,5.81,6.47,-5.5,-3.9,-5.8
5918.5,8.25,7.29,7.14,-5.4,-4.0,-6.1
5918.75,10.0,8.96,9.3,-5.6,-4.1,-6.3
5919.0,9.46,9.85,9.79,-6.0,-4.4,-6.3
5919.25,9.27,9.96,11.5,-5.4,-3.9,-5.2
5919.5,10.1,10.7,14.2,-5.4,-3.8,-6.1
5919.75,9.72,9.9,12.9,-5.6,-4.0,-6.4
5920.0,9.91,9.83,13.4,-5.8,-4.4,-6.4
5920.25,9.56,9.71,13.8,-5.8,-4.6,-5.8
5920.5,10.4,10.4,15.0,-5.6,-4.4,-5.5
5920.75,11.1,11.3,15.2,-5.3,-4.0,-6.1
5921.0,11.0,10.7,15.0,-5.5,-4.1,-6.2
5921.25,11.6,10.2,13.2,-5.2,-4.1,-5.6
5921.5,10.8,10.5,12.3,-5.4,-3.9,-5.1
5921.75,11.0,10.7,11.7,-5.5,-3.8,-5.6
5922.0,11.0,10.3,11.3,-5.6,-4.1,-6.1
5922.25,10.6,10.1,12.1,-5.6,-3.8,-5.5
5922.5,10.4,9.36,11.1,-6.0,-4.0,-5.4
5922.75,10.4,9.77,12.6,-5.8,-3.7,-5.1
5923.0,11.9,11.2,14.2,-5.7,-3.7,-6.0
5923.25,11.7,11.1,14.5,-5.8,-4.0,-5.8
5923.5,11.0,10.9,15.5,-5.7,-3.8,-5.1
5923.75,11.5,11.2,16.3,-5.6,-3.8,-5.1
5924.0,10.9,10.7,16.1,-5.7,-3.7,-5.5
5924.25,10.8,10.9,15.8,-5.3,-3.2,-5.1
5924.5,12.4,12.1,16.9,-4.1,-2.2,-3.5
5924.75,10.3,10.7,15.0,-4.8,-2.8,-4.4
5925.0,10.6,10.1,14.4,-4.7,-2.7,-4.6
5925.25,9.61,9.93,13.2,-4.9,-3.0,-4.9
5925.5,9.69,8.76,10.1,-5.3,-3.5,-5.1
5925.75,7.04,6.43,8.27,-5.2,-3.4,-4.7
5926.0,5.8,6.04,7.38,-5.1,-3.4,-4.7
5926.25,6.08,5.64,5.99,-4.9,-3.4,-4.7
5926.5,4.4,3.85,4.84,-4.8,-3.0,-4.1
5926.75,3.7,3.49,4.03,-4.9,-2.8,-3.7
5927.0,3.77,3.09,4.3,-4.8,-2.8,-3.6
5927.25,3.85,3.13,3.66,-4.7,-2.8,-3.8
5927.5,4.03,3.27,4.0,-4.6,-2.7,-3.9
5927.75,3.47,3.41,3.94,-4.9,-2.7,-3.8
5928.0,3.87,3.16,3.97,-4.7,-2.8,-3.6
5928.25,3.72,3.09,4.17,-4.8,-2.9,-3.6
5928.5,3.83,3.31,4.29,-4.8,-2.9,-3.5
5928.75,3.59,3.13,3.79,-4.9,-2.9,-3.9
5929.0,3.64,3.14,4.3,-4.9,-2.9,-3.8
5929.25,3.67,3.53,3.84,-4.8,-2.8,-3.7
5929.5,3.65,3.1,4.16,-4.9,-2.9,-3.9
5929.75,3.62,3.11,3.63,-4.9,-2.9,-4.0
5930.0,3.92,3.42,3.97,-4.8,-2.8,-3.8
5930.25,3.39,3.28,4.24,-5.0,-2.7,-3.5
5930.5,3.79,3.29,3.71,-4.8,-2.6,-3.8
5930.75,3.67,3.4,4.27,-4.9,-2.9,-3.7
5931.0,3.91,3.09,3.92,-4.7,-2.9,-3.5
5931.25,3.24,3.08,4.23,-5.2,-2.9,-3.8
5931.5,3.88,3.06,3.8,-4.8,-2.9,-3.7
5931.75,3.54,3.44,4.18,-4.9,-2.8,-3.9
5932.0,3.55,3.13,3.58,-4.9,-2.9,-4.0
5932.25,3.57,3.07,4.24,-5.0,-3.0,-3.8
5932.5,3.5,3.41,3.8,-4.9,-3.0,-3.7
5932.75,3.47,3.22,4.23,-5.0,-2.8,-3.8
5933.0,3.66,3.35,4.06,-4.9,-2.7,-3.5
5933.25,3.68,3.42,4.48,-4.8,-2.8,-3.7
5933.5,3.33,3.04,3.86,-5.0,-3.0,-3.8
5933.75,3.56,3.07,4.53,-4.9,-2.9,-3.6
5934.0,3.48,3.47,4.12,-4.9,-2.8,-3.5
5934.25,3.51,3.12,4.44,-4.9,-2.8,-3.6
5934.5,3.51,3.15,3.83,-4.9,-2.9,-3.8
5934.75,3.17,3.68,4.27,-5.1,-3.2,-4.1
5935.0,8.37,4.14,5.54,-4.9,-3.0,-3.7
5935.25,8.6,4.56,5.82,-5.0,-3.3,-4.4
5935.5,9.69,5.61,6.79,-5.3,-3.4,-4.7
5935.75,8.08,5.93,9.82,-5.5,-3.8,-5.4
5936.0,7.38,6.53,9.0,-5.6,-4.1,-5.6
5936.25,4.6,5.27,6.4,-5.5,-3.6,-5.8
5936.5,4.11,3.54,6.05,-5.7,-3.7,-5.7
5936.75,4.78,3.85,7.26,-5.9,-3.9,-5.5
5937.0,2.16,3.39,4.17,-5.5,-3.7,-5.7
5937.25,0.466,2.88,3.78,-5.6,-3.9,-5.9
5937.5,1.63,3.05,4.48,-5.3,-4.0,-5.6
5937.75,7.78,5.84,7.6,-5.7,-4.1,-5.3
5938.0,6.82,4.98,6.12,-5.8,-4.1,-5.8
5938.25,8.15,5.77,7.43,-4.9,-3.2,-5.2
5938.5,9.21,5.68,7.64,-5.6,-3.6,-5.6
5938.75,8.04,5.24,5.96,-6.4,-4.1,-6.3
5939.0,6.42,6.67,6.3,-6.0,-3.2,-5.5
5939.25,6.33,6.59,4.8,-6.0,-3.3,-6.1
