Hora_decimal,P_3f,Q_3f,Mes,Dia_semana,Aula,UFSM,Posto
5224.0,48.18,1.7970000000000002,AGOSTO,QUARTA,LETIVO,COM_ATIV,FORA_PONTA
5224.25,48.5,2.04,AGOSTO,QUARTA,LETIVO,COM_ATIV,FORA_PONTA
5224.5,47.8,1.72,AGOSTO,QUARTA,LETIVO,COM_ATIV,FORA_PONTA
5224.75,43.82,1.222,AGOSTO,QUARTA,LETIVO,COM_ATIV,FORA_PONTA
5225.0,38.88,0.741,AGOSTO,QUARTA,LETIVO,COM_ATIV,FORA_PONTA
5225.25,35.74,0.0672,AGOSTO,QUARTA,LETIVO,COM_ATIV,FORA_PONTA
5225.5,35.28,0.759,AGOSTO,QUARTA,LETIVO,COM_ATIV,FORA_PONTA
5225.75,36.54,1.37,AGOSTO,QUARTA,LETIVO,COM_ATIV,FORA_PONTA
5226.0,36.400000000000006,1.0843,AGOSTO,QUARTA,LETIVO,COM_ATIV,PONTA
5226.25,39.4,0.6291,AGOSTO,QUARTA,LETIVO,COM_ATIV,PONTA
5226.5,37.7,0.44983,AGOSTO,QUARTA,LETIVO,COM_ATIV,PONTA
5226.75,35.1,0.5508,AGOSTO,QUARTA,LETIVO,COM_ATIV,PONTA
5227.0,34.1,0.6776,AGOSTO,QUARTA,LETIVO,COM_ATIV,PONTA
5227.25,32.800000000000004,0.4772999999999999,AGOSTO,QUARTA,LETIVO,COM_ATIV,PONTA
5227.5,33.2,0.6649999999999999,AGOSTO,QUARTA,LETIVO,COM_ATIV,PONTA
5227.75,33.400000000000006,0.643,AGOSTO,QUARTA,LETIVO,COM_ATIV,PONTA
5228.0,30.95,0.6589999999999999,AGOSTO,QUARTA,LETIVO,COM_ATIV,PONTA
5228.25,31.9,0.771,AGOSTO,QUARTA,LETIVO,COM_ATIV,PONTA
5228.5,26.15,1.0803,AGOSTO,QUARTA,LETIVO,COM_ATIV,PONTA
5228.75,23.12,0.9621,AGOSTO,QUARTA,LETIVO,COM_ATIV,PONTA
5229.0,18.64,0.7745000000000001,AGOSTO,QUARTA,LETIVO,COM_ATIV,FORA_PONTA
5229.25,17.52,1.1263,AGOSTO,QUARTA,LETIVO,COM_ATIV,FORA_PONTA
5229.5,17.259999999999998,1.069,AGOSTO,QUARTA,LETIVO,COM_ATIV,FORA_PONTA
5229.75,17.97,1.231,AGOSTO,QUARTA,LETIVO,COM_ATIV,FORA_PONTA
5230.0,13.86,1.128,AGOSTO,QUARTA,LETIVO,COM_ATIV,FORA_PONTA
5230.25,13.46,1.0064,AGOSTO,QUARTA,LETIVO,COM_ATIV,FORA_PONTA
5230.5,13.26,1.025,AGOSTO,QUARTA,LETIVO,COM_ATIV,FORA_PONTA
5230.75,12.69,1.0221,AGOSTO,QUARTA,LETIVO,COM_ATIV,FORA_PONTA
5231.0,10.54,1.6749999999999998,AGOSTO,QUARTA,LETIVO,COM_ATIV,FORA_PONTA
5231.25,10.7,1.685,AGOSTO,QUARTA,LETIVO,COM_ATIV,FORA_PONTA
5231.5,11.02,1.4612,AGOSTO,QUARTA,LETIVO,COM_ATIV,FORA_PONTA
5231.75,9.92,1.339,AGOSTO,QUARTA,LETIVO,COM_ATIV,FORA_PONTA
5232.0,10.06,1.473,AGOSTO,QUINTA,LETIVO,COM_ATIV,FORA_PONTA
5232.25,10.91,1.312,AGOSTO,QUINTA,LETIVO,COM_ATIV,FORA_PONTA
5232.5,10.16,1.44,AGOSTO,QUINTA,LETIVO,COM_ATIV,FORA_PONTA
5232.75,10.3,1.745,AGOSTO,QUINTA,LETIVO,COM_ATIV,FORA_PONTA
5233.0,11.45,2.0570000000000004,AGOSTO,QUINTA,LETIVO,COM_ATIV,FORA_PONTA
5233.25,10.44,1.5425,AGOSTO,QUINTA,LETIVO,COM_ATIV,FORA_PONTA
5233.5,10.07,1.456,AGOSTO,QUINTA,LETIVO,COM_ATIV,FORA_PONTA
5233.75,10.96,1.747,AGOSTO,QUINTA,LETIVO,COM_ATIV,FORA_PONTA
5234.0,10.1,1.5099999999999998,AGOSTO,QUINTA,LETIVO,COM_ATIV,FORA_PONTA
5234.25,10.21,1.6943,AGOSTO,QUINTA,LETIVO,COM_ATIV,FORA_PONTA
5234.5,10.75,1.771,AGOSTO,QUINTA,LETIVO,COM_ATIV,FORA_PONTA
5234.75,10.81,1.856,AGOSTO,QUINTA,LETIVO,COM_ATIV,FORA_PONTA
5235.0,9.99,1.652,AGOSTO,QUINTA,LETIVO,COM_ATIV,FORA_PONTA
5235.25,10.38,2.018,AGOSTO,QUINTA,LETIVO,COM_ATIV,FORA_PONTA
5235.5,10.91,1.3781,AGOSTO,QUINTA,LETIVO,COM_ATIV,FORA_PONTA
5235.75,9.84,1.479,AGOSTO,QUINTA,LETIVO,COM_ATIV,FORA_PONTA
5236.0,9.95,1.5500000000000005,AGOSTO,QUINTA,LETIVO,COM_ATIV,FORA_PONTA
5236.25,10.94,1.46,AGOSTO,QUINTA,LETIVO,COM_ATIV,FORA_PONTA
5236.5,10.27,1.59,AGOSTO,QUINTA,LETIVO,COM_ATIV,FORA_PONTA
5236.75,9.88,1.341,AGOSTO,QUINTA,LETIVO,COM_ATIV,FORA_PONTA
5237.0,10.58,1.4517,AGOSTO,QUINTA,LETIVO,COM_ATIV,FORA_PONTA
5237.25,10.31,1.347,AGOSTO,QUINTA,LETIVO,COM_ATIV,FORA_PONTA
5237.5,10.18,1.581,AGOSTO,QUINTA,LETIVO,COM_ATIV,FORA_PONTA
5237.75,10.37,1.6949999999999998,AGOSTO,QUINTA,LETIVO,COM_ATIV,FORA_PONTA
5238.0,10.58,1.447,AGOSTO,QUINTA,LETIVO,COM_ATIV,FORA_PONTA
5238.25,9.86,1.227,AGOSTO,QUINTA,LETIVO,COM_ATIV,FORA_PONTA
5238.5,10.08,1.479,AGOSTO,QUINTA,LETIVO,COM_ATIV,FORA_PONTA
5238.75,14.099999999999998,1.153,AGOSTO,QUINTA,LETIVO,COM_ATIV,FORA_PONTA
5239.0,12.91,0.596,AGOSTO,QUINTA,LETIVO,COM_ATIV,FORA_PONTA
5239.25,14.83,0.929,AGOSTO,QUINTA,LETIVO,COM_ATIV,FORA_PONTA
5239.5,17.8,1.053,AGOSTO,QUINTA,LETIVO,COM_ATIV,FORA_PONTA
5239.75,30.19,1.1892,AGOSTO,QUINTA,LETIVO,COM_ATIV,FORA_PONTA
5240.0,37.2,0.959,AGOSTO,QUINTA,LETIVO,COM_ATIV,FORA_PONTA
5240.25,36.12,1.131,AGOSTO,QUINTA,LETIVO,COM_ATIV,FORA_PONTA
5240.5,39.2,1.7760000000000002,AGOSTO,QUINTA,LETIVO,COM_ATIV,FORA_PONTA
5240.75,39.9,1.6434,AGOSTO,QUINTA,LETIVO,COM_ATIV,FORA_PONTA
5241.0,42.9,1.667,AGOSTO,QUINTA,LETIVO,COM_ATIV,FORA_PONTA
5241.25,43.400000000000006,2.063,AGOSTO,QUINTA,LETIVO,COM_ATIV,FORA_PONTA
5241.5,45.7,2.316,AGOSTO,QUINTA,LETIVO,COM_ATIV,FORA_PONTA
5241.75,45.400000000000006,2.529,AGOSTO,QUINTA,LETIVO,COM_ATIV,FORA_PONTA
5242.0,50.2,2.571,AGOSTO,QUINTA,LETIVO,COM_ATIV,FORA_PONTA
5242.25,53.9,2.528,AGOSTO,QUINTA,LETIVO,COM_ATIV,FORA_PONTA
5242.5,61.3,2.874,AGOSTO,QUINTA,LETIVO,COM_ATIV,FORA_PONTA
5242.75,60.9,3.767,AGOSTO,QUINTA,LETIVO,COM_ATIV,FORA_PONTA
5243.0,60.7,3.156,AGOSTO,QUINTA,LETIVO,COM_ATIV,FORA_PONTA
5243.25,57.8,2.716,AGOSTO,QUINTA,LETIVO,COM_ATIV,FORA_PONTA
5243.5,58.1,3.059,AGOSTO,QUINTA,LETIVO,COM_ATIV,FORA_PONTA
5243.75,54.900000000000006,3.337,AGOSTO,QUINTA,LETIVO,COM_ATIV,FORA_PONTA
5244.0,49.2,3.71,AGOSTO,QUINTA,LETIVO,COM_ATIV,FORA_PONTA
5244.25,48.8,3.605,AGOSTO,QUINTA,LETIVO,COM_ATIV,FORA_PONTA
5244.5,45.1,3.523,AGOSTO,QUINTA,LETIVO,COM_ATIV,FORA_PONTA
5244.75,43.5,3.401,AGOSTO,QUINTA,LETIVO,COM_ATIV,FORA_PONTA
5245.0,48.6,3.6,AGOSTO,QUINTA,LETIVO,COM_ATIV,FORA_PONTA
5245.25,50.9,3.352,AGOSTO,QUINTA,LETIVO,COM_ATIV,FORA_PONTA
5245.5,51.2,3.285,AGOSTO,QUINTA,LETIVO,COM_ATIV,FORA_PONTA
5245.75,54.8,2.735,AGOSTO,QUINTA,LETIVO,COM_ATIV,FORA_PONTA
5246.0,54.4,3.339,AGOSTO,QUINTA,LETIVO,COM_ATIV,FORA_PONTA
5246.25,54.7,3.204,AGOSTO,QUINTA,LETIVO,COM_ATIV,FORA_PONTA
5246.5,57.5,3.188,AGOSTO,QUINTA,LETIVO,COM_ATIV,FORA_PONTA
5246.75,56.400000000000006,2.7870000000000004,AGOSTO,QUINTA,LETIVO,COM_ATIV,FORA_PONTA
5247.0,57.400000000000006,3.853,AGOSTO,QUINTA,LETIVO,COM_ATIV,FORA_PONTA
5247.25,59.2,3.664,AGOSTO,QUINTA,LETIVO,COM_ATIV,FORA_PONTA
5247.5,0.0,0.0,AGOSTO,QUINTA,LETIVO,COM_ATIV,FORA_PONTA
5247.75,0.0,0.0,AGOSTO,QUINTA,LETIVO,COM_ATIV,FORA_PONTA
5248.0,0.0,0.0,AGOSTO,QUINTA,LETIVO,COM_ATIV,FORA_PONTA
5248.25,0.0,0.0,AGOSTO,QUINTA,LETIVO,COM_ATIV,FORA_PONTA
5248.5,0.0,0.0,AGOSTO,QUINTA,LETIVO,COM_ATIV,FORA_PONTA
5248.75,0.0,0.0,AGOSTO,QUINTA,LETIVO,COM_ATIV,FORA_PONTA
5249.0,0.0,0.0,AGOSTO,QUINTA,LETIVO,COM_ATIV,FORA_PONTA
5249.25,0.0,0.0,AGOSTO,QUINTA,LETIVO,COM_ATIV,FORA_PONTA
5249.5,0.0,0.0,AGOSTO,QUINTA,LETIVO,COM_ATIV,FORA_PONTA
5249.75,0.0,0.0,AGOSTO,QUINTA,LETIVO,COM_ATIV,FORA_PONTA
5250.0,0.0,0.0,AGOSTO,QUINTA,LETIVO,COM_ATIV,PONTA
5250.25,0.0,0.0,AGOSTO,QUINTA,LETIVO,COM_ATIV,PONTA
5250.5,0.0,0.0,AGOSTO,QUINTA,LETIVO,COM_ATIV,PONTA
5250.75,0.0,0.0,AGOSTO,QUINTA,LETIVO,COM_ATIV,PONTA
5251.0,0.0,0.0,AGOSTO,QUINTA,LETIVO,COM_ATIV,PONTA
5251.25,0.0,0.0,AGOSTO,QUINTA,LETIVO,COM_ATIV,PONTA
5251.5,0.0,0.0,AGOSTO,QUINTA,LETIVO,COM_ATIV,PONTA
5251.75,0.0,0.0,AGOSTO,QUINTA,LETIVO,COM_ATIV,PONTA
5252.0,0.0,0.0,AGOSTO,QUINTA,LETIVO,COM_ATIV,PONTA
5252.25,0.0,0.0,AGOSTO,QUINTA,LETIVO,COM_ATIV,PONTA
5252.5,0.0,0.0,AGOSTO,QUINTA,LETIVO,COM_ATIV,PONTA
5252.75,0.0,0.0,AGOSTO,QUINTA,LETIVO,COM_ATIV,PONTA
5253.0,0.0,0.0,AGOSTO,QUINTA,LETIVO,COM_ATIV,FORA_PONTA
5253.25,0.0,0.0,AGOSTO,QUINTA,LETIVO,COM_ATIV,FORA_PONTA
5253.5,0.0,0.0,AGOSTO,QUINTA,LETIVO,COM_ATIV,FORA_PONTA
5253.75,0.0,0.0,AGOSTO,QUINTA,LETIVO,COM_ATIV,FORA_PONTA
5254.0,0.0,0.0,AGOSTO,QUINTA,LETIVO,COM_ATIV,FORA_PONTA
5254.25,0.0,0.0,AGOSTO,QUINTA,LETIVO,COM_ATIV,FORA_PONTA
5254.5,0.0,0.0,AGOSTO,QUINTA,LETIVO,COM_ATIV,FORA_PONTA
5254.75,0.0,0.0,AGOSTO,QUINTA,LETIVO,COM_ATIV,FORA_PONTA
5255.0,0.0,0.0,AGOSTO,QUINTA,LETIVO,COM_ATIV,FORA_PONTA
5255.25,0.0,0.0,AGOSTO,QUINTA,LETIVO,COM_ATIV,FORA_PONTA
5255.5,0.0,0.0,AGOSTO,QUINTA,LETIVO,COM_ATIV,FORA_PONTA
5255.75,0.0,0.0,AGOSTO,QUINTA,LETIVO,COM_ATIV,FORA_PONTA
5256.0,0.0,0.0,AGOSTO,SEXTA,LETIVO,COM_ATIV,FORA_PONTA
5256.25,0.0,0.0,AGOSTO,SEXTA,LETIVO,COM_ATIV,FORA_PONTA
5256.5,0.0,0.0,AGOSTO,SEXTA,LETIVO,COM_ATIV,FORA_PONTA
5256.75,0.0,0.0,AGOSTO,SEXTA,LETIVO,COM_ATIV,FORA_PONTA
5257.0,0.0,0.0,AGOSTO,SEXTA,LETIVO,COM_ATIV,FORA_PONTA
5257.25,0.0,0.0,AGOSTO,SEXTA,LETIVO,COM_ATIV,FORA_PONTA
5257.5,0.0,0.0,AGOSTO,SEXTA,LETIVO,COM_ATIV,FORA_PONTA
5257.75,0.0,0.0,AGOSTO,SEXTA,LETIVO,COM_ATIV,FORA_PONTA
5258.0,0.0,0.0,AGOSTO,SEXTA,LETIVO,COM_ATIV,FORA_PONTA
5258.25,0.0,0.0,AGOSTO,SEXTA,LETIVO,COM_ATIV,FORA_PONTA
5258.5,0.0,0.0,AGOSTO,SEXTA,LETIVO,COM_ATIV,FORA_PONTA
5258.75,0.0,0.0,AGOSTO,SEXTA,LETIVO,COM_ATIV,FORA_PONTA
5259.0,0.0,0.0,AGOSTO,SEXTA,LETIVO,COM_ATIV,FORA_PONTA
5259.25,0.0,0.0,AGOSTO,SEXTA,LETIVO,COM_ATIV,FORA_PONTA
5259.5,0.0,0.0,AGOSTO,SEXTA,LETIVO,COM_ATIV,FORA_PONTA
5259.75,0.0,0.0,AGOSTO,SEXTA,LETIVO,COM_ATIV,FORA_PONTA
5260.0,0.0,0.0,AGOSTO,SEXTA,LETIVO,COM_ATIV,FORA_PONTA
5260.25,0.0,0.0,AGOSTO,SEXTA,LETIVO,COM_ATIV,FORA_PONTA
5260.5,0.0,0.0,AGOSTO,SEXTA,LETIVO,COM_ATIV,FORA_PONTA
5260.75,0.0,0.0,AGOSTO,SEXTA,LETIVO,COM_ATIV,FORA_PONTA
5261.0,0.0,0.0,AGOSTO,SEXTA,LETIVO,COM_ATIV,FORA_PONTA
5261.25,0.0,0.0,AGOSTO,SEXTA,LETIVO,COM_ATIV,FORA_PONTA
5261.5,0.0,0.0,AGOSTO,SEXTA,LETIVO,COM_ATIV,FORA_PONTA
5261.75,0.0,0.0,AGOSTO,SEXTA,LETIVO,COM_ATIV,FORA_PONTA
5262.0,0.0,0.0,AGOSTO,SEXTA,LETIVO,COM_ATIV,FORA_PONTA
5262.25,0.0,0.0,AGOSTO,SEXTA,LETIVO,COM_ATIV,FORA_PONTA
5262.5,0.0,0.0,AGOSTO,SEXTA,LETIVO,COM_ATIV,FORA_PONTA
5262.75,0.0,0.0,AGOSTO,SEXTA,LETIVO,COM_ATIV,FORA_PONTA
5263.0,0.0,0.0,AGOSTO,SEXTA,LETIVO,COM_ATIV,FORA_PONTA
5263.25,0.0,0.0,AGOSTO,SEXTA,LETIVO,COM_ATIV,FORA_PONTA
5263.5,0.0,0.0,AGOSTO,SEXTA,LETIVO,COM_ATIV,FORA_PONTA
5263.75,0.0,0.0,AGOSTO,SEXTA,LETIVO,COM_ATIV,FORA_PONTA
5264.0,0.0,0.0,AGOSTO,SEXTA,LETIVO,COM_ATIV,FORA_PONTA
5264.25,0.0,0.0,AGOSTO,SEXTA,LETIVO,COM_ATIV,FORA_PONTA
5264.5,0.0,0.0,AGOSTO,SEXTA,LETIVO,COM_ATIV,FORA_PONTA
5264.75,0.0,0.0,AGOSTO,SEXTA,LETIVO,COM_ATIV,FORA_PONTA
5265.0,0.0,0.0,AGOSTO,SEXTA,LETIVO,COM_ATIV,FORA_PONTA
5265.25,0.0,0.0,AGOSTO,SEXTA,LETIVO,COM_ATIV,FORA_PONTA
5265.5,0.0,0.0,AGOSTO,SEXTA,LETIVO,COM_ATIV,FORA_PONTA
5265.75,0.0,0.0,AGOSTO,SEXTA,LETIVO,COM_ATIV,FORA_PONTA
5266.0,0.0,0.0,AGOSTO,SEXTA,LETIVO,COM_ATIV,FORA_PONTA
5266.25,0.0,0.0,AGOSTO,SEXTA,LETIVO,COM_ATIV,FORA_PONTA
5266.5,0.0,0.0,AGOSTO,SEXTA,LETIVO,COM_ATIV,FORA_PONTA
5266.75,0.0,0.0,AGOSTO,SEXTA,LETIVO,COM_ATIV,FORA_PONTA
5267.0,0.0,0.0,AGOSTO,SEXTA,LETIVO,COM_ATIV,FORA_PONTA
5267.25,0.0,0.0,AGOSTO,SEXTA,LETIVO,COM_ATIV,FORA_PONTA
5267.5,0.0,0.0,AGOSTO,SEXTA,LETIVO,COM_ATIV,FORA_PONTA
5267.75,0.0,0.0,AGOSTO,SEXTA,LETIVO,COM_ATIV,FORA_PONTA
5268.0,0.0,0.0,AGOSTO,SEXTA,LETIVO,COM_ATIV,FORA_PONTA
5268.25,0.0,0.0,AGOSTO,SEXTA,LETIVO,COM_ATIV,FORA_PONTA
5268.5,0.0,0.0,AGOSTO,SEXTA,LETIVO,COM_ATIV,FORA_PONTA
5268.75,0.0,0.0,AGOSTO,SEXTA,LETIVO,COM_ATIV,FORA_PONTA
5269.0,0.0,0.0,AGOSTO,SEXTA,LETIVO,COM_ATIV,FORA_PONTA
5269.25,0.0,0.0,AGOSTO,SEXTA,LETIVO,COM_ATIV,FORA_PONTA
5269.5,0.0,0.0,AGOSTO,SEXTA,LETIVO,COM_ATIV,FORA_PONTA
5269.75,0.0,0.0,AGOSTO,SEXTA,LETIVO,COM_ATIV,FORA_PONTA
5270.0,0.0,0.0,AGOSTO,SEXTA,LETIVO,COM_ATIV,FORA_PONTA
5270.25,0.0,0.0,AGOSTO,SEXTA,LETIVO,COM_ATIV,FORA_PONTA
5270.5,0.0,0.0,AGOSTO,SEXTA,LETIVO,COM_ATIV,FORA_PONTA
5270.75,0.0,0.0,AGOSTO,SEXTA,LETIVO,COM_ATIV,FORA_PONTA
5271.0,0.0,0.0,AGOSTO,SEXTA,LETIVO,COM_ATIV,FORA_PONTA
5271.25,0.0,0.0,AGOSTO,SEXTA,LETIVO,COM_ATIV,FORA_PONTA
5271.5,0.0,0.0,AGOSTO,SEXTA,LETIVO,COM_ATIV,FORA_PONTA
5271.75,0.0,0.0,AGOSTO,SEXTA,LETIVO,COM_ATIV,FORA_PONTA
5272.0,0.0,0.0,AGOSTO,SEXTA,LETIVO,COM_ATIV,FORA_PONTA
5272.25,0.0,0.0,AGOSTO,SEXTA,LETIVO,COM_ATIV,FORA_PONTA
5272.5,0.0,0.0,AGOSTO,SEXTA,LETIVO,COM_ATIV,FORA_PONTA
5272.75,0.0,0.0,AGOSTO,SEXTA,LETIVO,COM_ATIV,FORA_PONTA
5273.0,0.0,0.0,AGOSTO,SEXTA,LETIVO,COM_ATIV,FORA_PONTA
5273.25,0.0,0.0,AGOSTO,SEXTA,LETIVO,COM_ATIV,FORA_PONTA
5273.5,0.0,0.0,AGOSTO,SEXTA,LETIVO,COM_ATIV,FORA_PONTA
5273.75,0.0,0.0,AGOSTO,SEXTA,LETIVO,COM_ATIV,FORA_PONTA
5274.0,0.0,0.0,AGOSTO,SEXTA,LETIVO,COM_ATIV,PONTA
5274.25,0.0,0.0,AGOSTO,SEXTA,LETIVO,COM_ATIV,PONTA
5274.5,0.0,0.0,AGOSTO,SEXTA,LETIVO,COM_ATIV,PONTA
5274.75,0.0,0.0,AGOSTO,SEXTA,LETIVO,COM_ATIV,PONTA
5275.0,0.0,0.0,AGOSTO,SEXTA,LETIVO,COM_ATIV,PONTA
5275.25,0.0,0.0,AGOSTO,SEXTA,LETIVO,COM_ATIV,PONTA
5275.5,0.0,0.0,AGOSTO,SEXTA,LETIVO,COM_ATIV,PONTA
5275.75,0.0,0.0,AGOSTO,SEXTA,LETIVO,COM_ATIV,PONTA
5276.0,0.0,0.0,AGOSTO,SEXTA,LETIVO,COM_ATIV,PONTA
5276.25,0.0,0.0,AGOSTO,SEXTA,LETIVO,COM_ATIV,PONTA
5276.5,0.0,0.0,AGOSTO,SEXTA,LETIVO,COM_ATIV,PONTA
5276.75,0.0,0.0,AGOSTO,SEXTA,LETIVO,COM_ATIV,PONTA
5277.0,0.0,0.0,AGOSTO,SEXTA,LETIVO,COM_ATIV,FORA_PONTA
5277.25,0.0,0.0,AGOSTO,SEXTA,LETIVO,COM_ATIV,FORA_PONTA
5277.5,0.0,0.0,AGOSTO,SEXTA,LETIVO,COM_ATIV,FORA_PONTA
5277.75,0.0,0.0,AGOSTO,SEXTA,LETIVO,COM_ATIV,FORA_PONTA
5278.0,0.0,0.0,AGOSTO,SEXTA,LETIVO,COM_ATIV,FORA_PONTA
5278.25,0.0,0.0,AGOSTO,SEXTA,LETIVO,COM_ATIV,FORA_PONTA
5278.5,0.0,0.0,AGOSTO,SEXTA,LETIVO,COM_ATIV,FORA_PONTA
5278.75,0.0,0.0,AGOSTO,SEXTA,LETIVO,COM_ATIV,FORA_PONTA
5279.0,0.0,0.0,AGOSTO,SEXTA,LETIVO,COM_ATIV,FORA_PONTA
5279.25,0.0,0.0,AGOSTO,SEXTA,LETIVO,COM_ATIV,FORA_PONTA
5279.5,0.0,0.0,AGOSTO,SEXTA,LETIVO,COM_ATIV,FORA_PONTA
5279.75,0.0,0.0,AGOSTO,SEXTA,LETIVO,COM_ATIV,FORA_PONTA
5280.0,0.0,0.0,AGOSTO,SABADO,LETIVO,SEM_ATIV,FORA_PONTA
5280.25,0.0,0.0,AGOSTO,SABADO,LETIVO,SEM_ATIV,FORA_PONTA
5280.5,0.0,0.0,AGOSTO,SABADO,LETIVO,SEM_ATIV,FORA_PONTA
5280.75,0.0,0.0,AGOSTO,SABADO,LETIVO,SEM_ATIV,FORA_PONTA
5281.0,0.0,0.0,AGOSTO,SABADO,LETIVO,SEM_ATIV,FORA_PONTA
5281.25,0.0,0.0,AGOSTO,SABADO,LETIVO,SEM_ATIV,FORA_PONTA
5281.5,0.0,0.0,AGOSTO,SABADO,LETIVO,SEM_ATIV,FORA_PONTA
5281.75,0.0,0.0,AGOSTO,SABADO,LETIVO,SEM_ATIV,FORA_PONTA
5282.0,0.0,0.0,AGOSTO,SABADO,LETIVO,SEM_ATIV,FORA_PONTA
5282.25,0.0,0.0,AGOSTO,SABADO,LETIVO,SEM_ATIV,FORA_PONTA
5282.5,0.0,0.0,AGOSTO,SABADO,LETIVO,SEM_ATIV,FORA_PONTA
5282.75,0.0,0.0,AGOSTO,SABADO,LETIVO,SEM_ATIV,FORA_PONTA
5283.0,0.0,0.0,AGOSTO,SABADO,LETIVO,SEM_ATIV,FORA_PONTA
5283.25,0.0,0.0,AGOSTO,SABADO,LETIVO,SEM_ATIV,FORA_PONTA
5283.5,0.0,0.0,AGOSTO,SABADO,LETIVO,SEM_ATIV,FORA_PONTA
5283.75,0.0,0.0,AGOSTO,SABADO,LETIVO,SEM_ATIV,FORA_PONTA
5284.0,0.0,0.0,AGOSTO,SABADO,LETIVO,SEM_ATIV,FORA_PONTA
5284.25,0.0,0.0,AGOSTO,SABADO,LETIVO,SEM_ATIV,FORA_PONTA
5284.5,0.0,0.0,AGOSTO,SABADO,LETIVO,SEM_ATIV,FORA_PONTA
5284.75,0.0,0.0,AGOSTO,SABADO,LETIVO,SEM_ATIV,FORA_PONTA
5285.0,0.0,0.0,AGOSTO,SABADO,LETIVO,SEM_ATIV,FORA_PONTA
5285.25,0.0,0.0,AGOSTO,SABADO,LETIVO,SEM_ATIV,FORA_PONTA
5285.5,0.0,0.0,AGOSTO,SABADO,LETIVO,SEM_ATIV,FORA_PONTA
5285.75,0.0,0.0,AGOSTO,SABADO,LETIVO,SEM_ATIV,FORA_PONTA
5286.0,0.0,0.0,AGOSTO,SABADO,LETIVO,SEM_ATIV,FORA_PONTA
5286.25,0.0,0.0,AGOSTO,SABADO,LETIVO,SEM_ATIV,FORA_PONTA
5286.5,0.0,0.0,AGOSTO,SABADO,LETIVO,SEM_ATIV,FORA_PONTA
5286.75,0.0,0.0,AGOSTO,SABADO,LETIVO,SEM_ATIV,FORA_PONTA
5287.0,0.0,0.0,AGOSTO,SABADO,LETIVO,SEM_ATIV,FORA_PONTA
5287.25,0.0,0.0,AGOSTO,SABADO,LETIVO,SEM_ATIV,FORA_PONTA
5287.5,0.0,0.0,AGOSTO,SABADO,LETIVO,SEM_ATIV,FORA_PONTA
5287.75,0.0,0.0,AGOSTO,SABADO,LETIVO,SEM_ATIV,FORA_PONTA
5288.0,0.0,0.0,AGOSTO,SABADO,LETIVO,SEM_ATIV,FORA_PONTA
5288.25,0.0,0.0,AGOSTO,SABADO,LETIVO,SEM_ATIV,FORA_PONTA
5288.5,0.0,0.0,AGOSTO,SABADO,LETIVO,SEM_ATIV,FORA_PONTA
5288.75,0.0,0.0,AGOSTO,SABADO,LETIVO,SEM_ATIV,FORA_PONTA
5289.0,0.0,0.0,AGOSTO,SABADO,LETIVO,SEM_ATIV,FORA_PONTA
5289.25,0.0,0.0,AGOSTO,SABADO,LETIVO,SEM_ATIV,FORA_PONTA
5289.5,0.0,0.0,AGOSTO,SABADO,LETIVO,SEM_ATIV,FORA_PONTA
5289.75,0.0,0.0,AGOSTO,SABADO,LETIVO,SEM_ATIV,FORA_PONTA
5290.0,0.0,0.0,AGOSTO,SABADO,LETIVO,SEM_ATIV,FORA_PONTA
5290.25,0.0,0.0,AGOSTO,SABADO,LETIVO,SEM_ATIV,FORA_PONTA
5290.5,0.0,0.0,AGOSTO,SABADO,LETIVO,SEM_ATIV,FORA_PONTA
5290.75,0.0,0.0,AGOSTO,SABADO,LETIVO,SEM_ATIV,FORA_PONTA
5291.0,0.0,0.0,AGOSTO,SABADO,LETIVO,SEM_ATIV,FORA_PONTA
5291.25,0.0,0.0,AGOSTO,SABADO,LETIVO,SEM_ATIV,FORA_PONTA
5291.5,0.0,0.0,AGOSTO,SABADO,LETIVO,SEM_ATIV,FORA_PONTA
5291.75,0.0,0.0,AGOSTO,SABADO,LETIVO,SEM_ATIV,FORA_PONTA
5292.0,0.0,0.0,AGOSTO,SABADO,LETIVO,SEM_ATIV,FORA_PONTA
5292.25,0.0,0.0,AGOSTO,SABADO,LETIVO,SEM_ATIV,FORA_PONTA
5292.5,0.0,0.0,AGOSTO,SABADO,LETIVO,SEM_ATIV,FORA_PONTA
5292.75,0.0,0.0,AGOSTO,SABADO,LETIVO,SEM_ATIV,FORA_PONTA
5293.0,0.0,0.0,AGOSTO,SABADO,LETIVO,SEM_ATIV,FORA_PONTA
5293.25,0.0,0.0,AGOSTO,SABADO,LETIVO,SEM_ATIV,FORA_PONTA
5293.5,0.0,0.0,AGOSTO,SABADO,LETIVO,SEM_ATIV,FORA_PONTA
5293.75,0.0,0.0,AGOSTO,SABADO,LETIVO,SEM_ATIV,FORA_PONTA
5294.0,0.0,0.0,AGOSTO,SABADO,LETIVO,SEM_ATIV,FORA_PONTA
5294.25,0.0,0.0,AGOSTO,SABADO,LETIVO,SEM_ATIV,FORA_PONTA
5294.5,0.0,0.0,AGOSTO,SABADO,LETIVO,SEM_ATIV,FORA_PONTA
5294.75,0.0,0.0,AGOSTO,SABADO,LETIVO,SEM_ATIV,FORA_PONTA
5295.0,0.0,0.0,AGOSTO,SABADO,LETIVO,SEM_ATIV,FORA_PONTA
